1.99278e-09	5.12148e-01
1.98702e-09	5.12148e-01
1.90035e-09	4.61644e-01
1.82744e-09	4.04888e-01
1.92254e-09	3.84111e-01
2.10715e-09	3.62143e-01
2.26282e-09	2.86299e-01
2.24803e-09	1.81071e-01
2.05808e-09	1.28037e-01
2.18513e-09	1.28037e-01
2.14399e-09	1.81071e-01
2.07763e-09	2.86299e-01
2.07765e-09	3.62143e-01
2.18835e-09	3.84111e-01
2.27765e-09	3.84111e-01
2.24196e-09	3.62143e-01
2.18159e-09	2.86299e-01
2.13695e-09	2.56074e-01
2.11302e-09	2.56074e-01
2.20880e-09	1.81071e-01
2.24133e-09	1.28037e-01
2.19386e-09	1.28037e-01
2.09379e-09	1.81071e-01
2.06955e-09	2.56074e-01
2.25514e-09	2.56074e-01
2.41122e-09	2.56074e-01
2.46314e-09	2.56074e-01
2.41845e-09	1.81071e-01
2.23605e-09	1.28037e-01
1.99452e-09	1.28037e-01
2.04336e-09	1.28037e-01
2.12476e-09	1.28037e-01
2.07060e-09	1.28037e-01
2.16282e-09	1.28037e-01
2.30464e-09	1.28037e-01
2.37173e-09	1.28037e-01
2.40117e-09	1.28037e-01
2.38541e-09	1.41421e-01
2.38945e-09	1.41421e-01
2.44557e-09	1.41421e-01
2.50025e-09	1.41421e-01
2.22112e-09	1.41421e-01
2.23696e-09	2.00000e-01
2.24927e-09	2.82843e-01
2.29096e-09	2.82843e-01
2.35550e-09	2.00000e-01
2.45763e-09	1.41421e-01
2.61898e-09	1.41421e-01
2.16661e-09	1.41421e-01
2.06569e-09	1.41421e-01
2.09255e-09	2.00000e-01
2.17023e-09	3.16228e-01
2.12967e-09	4.00000e-01
2.10980e-09	4.00000e-01
2.15721e-09	3.16228e-01
2.25155e-09	2.82843e-01
2.30775e-09	2.00000e-01
2.39019e-09	1.41421e-01
2.00435e-09	1.41421e-01
1.86479e-09	2.00000e-01
1.87704e-09	2.82843e-01
1.99556e-09	3.16228e-01
2.09974e-09	4.00000e-01
2.03858e-09	5.09902e-01
1.95407e-09	5.09902e-01
1.99158e-09	4.47214e-01
2.02990e-09	4.00000e-01
1.96269e-09	3.16228e-01
1.95853e-09	2.00000e-01
2.13421e-09	1.41421e-01
2.39508e-09	1.41421e-01
2.03673e-09	1.41421e-01
1.88407e-09	2.00000e-01
1.75652e-09	3.16228e-01
1.75861e-09	4.00000e-01
1.87771e-09	4.47214e-01
2.00525e-09	5.09902e-01
1.98832e-09	6.00000e-01
1.92662e-09	6.32456e-01
1.93742e-09	5.83095e-01
1.91990e-09	5.09902e-01
1.78263e-09	4.00000e-01
1.73374e-09	3.16228e-01
1.88466e-09	2.82843e-01
2.16415e-09	2.00000e-01
2.38627e-09	1.41421e-01
2.08500e-09	1.41421e-01
1.98579e-09	2.00000e-01
1.88651e-09	3.16228e-01
1.77149e-09	4.00000e-01
1.72975e-09	5.09902e-01
1.78470e-09	5.83095e-01
1.87342e-09	6.32456e-01
1.94258e-09	7.07107e-01
1.96008e-09	7.61577e-01
1.94537e-09	7.07107e-01
1.85648e-09	6.00000e-01
1.72078e-09	5.09902e-01
1.65671e-09	4.47214e-01
1.75412e-09	4.00000e-01
1.97722e-09	3.16228e-01
2.21149e-09	2.00000e-01
2.33480e-09	1.41421e-01
2.39827e-09	1.41421e-01
2.14177e-09	2.00000e-01
1.98899e-09	3.16228e-01
1.90349e-09	4.00000e-01
1.80195e-09	5.09902e-01
1.73754e-09	6.00000e-01
1.69373e-09	7.07107e-01
1.73086e-09	7.61577e-01
1.86287e-09	8.24621e-01
1.96680e-09	8.94427e-01
1.88801e-09	8.00000e-01
1.73660e-09	7.07107e-01
1.61958e-09	6.32456e-01
1.59219e-09	5.83095e-01
1.65510e-09	5.09902e-01
1.84697e-09	4.00000e-01
2.09287e-09	3.16228e-01
2.27041e-09	2.00000e-01
2.39369e-09	1.41421e-01
2.60499e-09	1.41421e-01
2.22852e-09	2.82843e-01
2.04594e-09	4.00000e-01
1.95618e-09	5.09902e-01
1.84293e-09	6.00000e-01
1.72519e-09	7.07107e-01
1.59654e-09	8.00000e-01
1.58695e-09	8.94427e-01
1.78292e-09	9.48683e-01
1.94013e-09	1.00000e+00
1.80525e-09	9.05539e-01
1.59500e-09	8.24621e-01
1.51143e-09	7.61577e-01
1.53402e-09	7.07107e-01
1.62992e-09	6.00000e-01
1.83053e-09	5.09902e-01
2.09054e-09	4.00000e-01
2.33784e-09	2.82843e-01
2.61404e-09	1.41421e-01
2.68809e-09	1.41421e-01
2.21201e-09	2.82843e-01
2.01657e-09	4.00000e-01
1.96067e-09	5.09902e-01
1.79722e-09	6.00000e-01
1.62749e-09	7.07107e-01
1.45908e-09	7.61577e-01
1.46537e-09	8.24621e-01
1.70830e-09	9.05539e-01
1.91384e-09	9.48683e-01
1.72640e-09	8.94427e-01
1.46707e-09	8.00000e-01
1.37493e-09	7.07107e-01
1.43134e-09	6.32456e-01
1.56045e-09	5.83095e-01
1.82550e-09	5.09902e-01
2.13695e-09	4.00000e-01
2.48742e-09	2.82843e-01
2.84809e-09	1.41421e-01
2.77674e-09	1.41421e-01
2.26924e-09	2.00000e-01
2.06052e-09	3.16228e-01
1.99334e-09	4.00000e-01
1.78451e-09	5.09902e-01
1.55458e-09	5.83095e-01
1.40410e-09	6.32456e-01
1.43845e-09	7.07107e-01
1.68366e-09	8.00000e-01
1.87571e-09	8.24621e-01
1.68832e-09	7.61577e-01
1.42201e-09	7.07107e-01
1.33228e-09	6.00000e-01
1.41548e-09	5.09902e-01
1.63283e-09	4.47214e-01
1.97026e-09	4.00000e-01
2.30397e-09	3.16228e-01
2.63216e-09	2.00000e-01
2.98704e-09	1.41421e-01
2.51842e-09	1.41421e-01
2.24357e-09	2.00000e-01
2.09694e-09	3.16228e-01
1.82809e-09	4.00000e-01
1.60855e-09	4.47214e-01
1.50214e-09	5.09902e-01
1.55117e-09	6.00000e-01
1.70462e-09	7.07107e-01
1.82007e-09	7.07107e-01
1.70241e-09	6.32456e-01
1.52502e-09	5.83095e-01
1.44219e-09	5.09902e-01
1.58561e-09	4.00000e-01
1.91170e-09	3.16228e-01
2.30122e-09	2.82843e-01
2.52838e-09	2.00000e-01
2.71663e-09	1.41421e-01
2.65542e-09	1.41421e-01
2.42786e-09	2.00000e-01
2.16930e-09	2.82843e-01
1.96655e-09	3.16228e-01
1.86029e-09	4.00000e-01
1.84556e-09	5.09902e-01
1.87800e-09	5.65685e-01
1.91026e-09	5.65685e-01
1.90414e-09	5.09902e-01
1.88902e-09	4.47214e-01
1.91351e-09	4.00000e-01
2.10260e-09	3.16228e-01
2.41724e-09	2.00000e-01
2.69847e-09	1.41421e-01
2.80407e-09	1.41421e-01
2.89395e-09	1.41421e-01
2.70702e-09	1.41421e-01
2.52836e-09	2.00000e-01
2.34711e-09	3.16228e-01
2.22719e-09	4.00000e-01
2.17121e-09	4.24264e-01
2.20089e-09	4.24264e-01
2.26706e-09	4.00000e-01
2.40002e-09	3.16228e-01
2.55459e-09	2.82843e-01
2.77453e-09	2.00000e-01
2.93388e-09	1.41421e-01
2.97753e-09	1.41421e-01
2.79627e-09	2.00000e-01
2.62827e-09	2.82843e-01
2.54721e-09	2.82843e-01
2.57997e-09	2.82843e-01
2.67261e-09	2.82843e-01
2.82600e-09	2.00000e-01
3.02333e-09	1.41421e-01
3.16382e-09	1.41421e-01
3.14124e-09	1.41421e-01
3.01735e-09	1.41421e-01
2.95309e-09	1.41421e-01
2.98326e-09	1.41421e-01
3.04298e-09	1.41421e-01
3.15323e-09	1.41421e-01
2.22599e-09	1.31306e-01
2.24458e-09	1.31306e-01
2.36535e-09	1.31306e-01
2.48687e-09	1.31306e-01
2.39978e-09	1.31306e-01
2.33078e-09	1.31306e-01
2.17507e-09	1.31306e-01
2.09828e-09	1.85695e-01
2.12111e-09	2.62613e-01
2.17287e-09	2.62613e-01
2.24000e-09	2.62613e-01
2.23722e-09	1.85695e-01
2.31114e-09	1.31306e-01
2.59813e-09	1.31306e-01
2.25725e-09	1.31306e-01
2.09950e-09	1.85695e-01
2.03496e-09	2.62613e-01
2.00354e-09	2.93610e-01
2.03096e-09	3.71391e-01
2.00259e-09	3.93919e-01
2.00774e-09	3.71391e-01
2.06346e-09	2.93610e-01
2.20489e-09	2.62613e-01
2.36659e-09	1.85695e-01
2.55003e-09	1.31306e-01
2.22925e-09	1.31306e-01
1.93907e-09	1.85695e-01
1.83853e-09	2.93610e-01
1.85348e-09	3.71391e-01
1.92067e-09	4.15227e-01
1.97957e-09	4.73432e-01
1.93628e-09	5.25226e-01
1.87003e-09	4.73432e-01
1.92460e-09	4.15227e-01
2.00695e-09	3.71391e-01
2.02303e-09	2.93610e-01
2.09846e-09	1.85695e-01
2.34441e-09	1.31306e-01
2.72743e-09	1.31306e-01
2.39977e-09	1.31306e-01
1.99038e-09	1.85695e-01
1.70042e-09	2.93610e-01
1.57790e-09	3.71391e-01
1.63193e-09	4.73432e-01
1.80258e-09	5.41390e-01
1.96811e-09	5.87220e-01
1.94710e-09	6.56532e-01
1.83754e-09	5.87220e-01
1.82300e-09	5.41390e-01
1.81641e-09	4.73432e-01
1.72930e-09	3.71391e-01
1.77114e-09	2.93610e-01
2.04935e-09	1.85695e-01
2.36103e-09	1.31306e-01
2.46675e-09	1.31306e-01
2.64613e-09	1.31306e-01
2.21667e-09	2.62613e-01
1.84690e-09	2.93610e-01
1.60222e-09	3.71391e-01
1.43589e-09	4.73432e-01
1.44728e-09	5.57086e-01
1.65605e-09	6.56532e-01
1.89258e-09	7.07107e-01
1.94941e-09	7.65641e-01
1.84276e-09	7.07107e-01
1.73974e-09	6.56532e-01
1.64003e-09	5.57086e-01
1.55676e-09	4.73432e-01
1.60643e-09	3.71391e-01
1.86413e-09	2.93610e-01
2.15970e-09	2.62613e-01
2.37134e-09	1.31306e-01
2.56421e-09	1.31306e-01
2.02373e-09	2.62613e-01
1.73434e-09	3.93919e-01
1.59698e-09	4.73432e-01
1.37901e-09	5.57086e-01
1.31472e-09	6.56532e-01
1.47941e-09	7.42781e-01
1.71678e-09	8.30455e-01
1.83253e-09	8.80830e-01
1.77919e-09	8.30455e-01
1.60409e-09	7.42781e-01
1.46029e-09	6.56532e-01
1.42943e-09	5.57086e-01
1.53133e-09	4.73432e-01
1.68668e-09	4.15227e-01
1.95613e-09	2.93610e-01
2.32668e-09	1.85695e-01
2.63816e-09	1.31306e-01
2.53750e-09	1.31306e-01
1.95810e-09	2.62613e-01
1.74131e-09	3.93919e-01
1.64756e-09	5.25226e-01
1.38783e-09	6.56532e-01
1.24640e-09	7.42781e-01
1.34496e-09	8.40771e-01
1.54410e-09	9.28477e-01
1.70545e-09	1.00000e+00
1.70305e-09	9.28477e-01
1.49367e-09	8.40771e-01
1.31325e-09	7.42781e-01
1.36351e-09	6.56532e-01
1.54862e-09	5.87220e-01
1.63800e-09	4.73432e-01
1.86704e-09	3.71391e-01
2.39048e-09	2.62613e-01
2.79191e-09	1.31306e-01
2.53965e-09	1.31306e-01
2.04442e-09	2.62613e-01
1.79786e-09	3.93919e-01
1.65366e-09	4.73432e-01
1.38278e-09	5.57086e-01
1.23865e-09	6.56532e-01
1.29706e-09	7.42781e-01
1.47117e-09	8.40771e-01
1.64749e-09	8.80830e-01
1.67874e-09	8.30455e-01
1.43090e-09	7.42781e-01
1.22443e-09	6.56532e-01
1.32732e-09	5.57086e-01
1.60388e-09	4.73432e-01
1.71054e-09	4.15227e-01
1.95813e-09	2.93610e-01
2.51261e-09	1.85695e-01
2.91259e-09	1.31306e-01
2.60466e-09	1.31306e-01
2.28512e-09	2.62613e-01
2.02012e-09	2.93610e-01
1.78144e-09	3.71391e-01
1.50875e-09	4.73432e-01
1.35629e-09	5.57086e-01
1.37499e-09	6.56532e-01
1.50418e-09	7.42781e-01
1.67676e-09	7.65641e-01
1.71519e-09	7.07107e-01
1.48172e-09	6.56532e-01
1.28995e-09	5.57086e-01
1.47627e-09	4.73432e-01
1.83630e-09	3.71391e-01
2.04143e-09	2.93610e-01
2.28171e-09	2.62613e-01
2.70256e-09	1.31306e-01
2.67628e-09	1.31306e-01
2.53042e-09	1.31306e-01
2.33171e-09	1.85695e-01
2.09092e-09	2.93610e-01
1.77343e-09	3.71391e-01
1.56232e-09	4.73432e-01
1.51329e-09	5.57086e-01
1.60143e-09	6.56532e-01
1.73882e-09	6.56532e-01
1.80345e-09	5.87220e-01
1.61740e-09	5.41390e-01
1.51999e-09	4.73432e-01
1.79161e-09	3.71391e-01
2.20481e-09	2.93610e-01
2.49500e-09	1.85695e-01
2.71700e-09	1.31306e-01
2.86930e-09	1.31306e-01
2.70619e-09	1.31306e-01
2.55022e-09	1.85695e-01
2.23819e-09	2.93610e-01
1.96441e-09	3.71391e-01
1.85278e-09	4.73432e-01
1.85978e-09	5.25226e-01
1.93988e-09	5.25226e-01
2.00935e-09	4.73432e-01
1.94788e-09	4.15227e-01
1.98201e-09	3.71391e-01
2.27290e-09	2.93610e-01
2.62196e-09	1.85695e-01
2.90261e-09	1.31306e-01
2.99287e-09	1.31306e-01
2.78303e-09	1.85695e-01
2.53701e-09	2.93610e-01
2.36624e-09	3.71391e-01
2.29004e-09	3.93919e-01
2.26921e-09	3.93919e-01
2.33106e-09	3.71391e-01
2.39825e-09	2.93610e-01
2.55416e-09	2.62613e-01
2.80106e-09	1.85695e-01
3.03078e-09	1.31306e-01
3.14915e-09	1.31306e-01
3.02662e-09	1.85695e-01
2.87046e-09	2.62613e-01
2.73320e-09	2.62613e-01
2.65182e-09	2.62613e-01
2.67312e-09	2.62613e-01
2.80908e-09	1.85695e-01
2.96490e-09	1.31306e-01
3.13314e-09	1.31306e-01
3.28917e-09	1.31306e-01
3.15369e-09	1.31306e-01
3.03371e-09	1.31306e-01
2.97905e-09	1.31306e-01
3.02234e-09	1.31306e-01
3.11031e-09	1.31306e-01
2.91438e-09	1.42857e-01
2.84374e-09	1.42857e-01
2.75855e-09	1.42857e-01
2.71912e-09	1.42857e-01
2.65431e-09	1.42857e-01
2.71546e-09	1.42857e-01
2.93292e-09	1.42857e-01
3.15611e-09	1.42857e-01
2.69593e-09	1.42857e-01
2.57381e-09	2.02031e-01
2.45176e-09	2.85714e-01
2.37647e-09	2.85714e-01
2.34833e-09	2.85714e-01
2.26995e-09	2.85714e-01
2.27824e-09	2.85714e-01
2.51018e-09	2.85714e-01
2.75471e-09	2.02031e-01
2.77933e-09	1.42857e-01
2.50009e-09	1.42857e-01
2.32259e-09	2.02031e-01
2.17912e-09	3.19438e-01
2.08331e-09	4.04061e-01
2.03493e-09	4.28571e-01
2.01831e-09	4.28571e-01
1.92910e-09	4.28571e-01
1.92016e-09	4.28571e-01
2.06105e-09	4.04061e-01
2.22743e-09	3.19438e-01
2.26162e-09	2.02031e-01
2.34745e-09	1.42857e-01
2.40380e-09	1.42857e-01
2.16077e-09	2.02031e-01
1.99000e-09	3.19438e-01
1.87839e-09	4.04061e-01
1.84270e-09	5.15079e-01
1.85035e-09	5.71429e-01
1.84488e-09	5.71429e-01
1.78922e-09	5.71429e-01
1.73779e-09	5.71429e-01
1.74543e-09	5.15079e-01
1.79999e-09	4.04061e-01
1.83249e-09	3.19438e-01
2.02312e-09	2.02031e-01
2.47257e-09	1.42857e-01
2.91582e-09	1.42857e-01
2.62294e-09	1.42857e-01
2.21592e-09	2.02031e-01
1.92771e-09	3.19438e-01
1.76678e-09	4.04061e-01
1.67280e-09	5.15079e-01
1.69485e-09	6.06092e-01
1.77519e-09	7.14286e-01
1.84465e-09	7.14286e-01
1.80143e-09	7.14286e-01
1.69518e-09	7.14286e-01
1.58640e-09	6.06092e-01
1.56220e-09	5.15079e-01
1.62451e-09	4.04061e-01
1.89168e-09	3.19438e-01
2.32951e-09	2.85714e-01
2.75301e-09	2.02031e-01
2.97037e-09	1.42857e-01
2.89250e-09	1.42857e-01
2.54693e-09	2.02031e-01
2.07773e-09	3.19438e-01
1.82123e-09	4.04061e-01
1.69395e-09	5.15079e-01
1.57190e-09	6.06092e-01
1.57755e-09	7.14286e-01
1.74477e-09	8.08122e-01
1.90612e-09	8.57143e-01
1.86172e-09	8.57143e-01
1.70255e-09	8.08122e-01
1.55063e-09	7.14286e-01
1.50652e-09	6.06092e-01
1.62783e-09	5.15079e-01
1.90201e-09	4.51754e-01
2.23697e-09	4.04061e-01
2.56970e-09	2.85714e-01
2.87110e-09	1.42857e-01
2.76901e-09	1.42857e-01
2.37669e-09	2.85714e-01
1.93234e-09	4.04061e-01
1.76823e-09	5.15079e-01
1.70164e-09	6.06092e-01
1.49732e-09	7.14286e-01
1.42811e-09	8.08122e-01
1.63203e-09	9.14732e-01
1.88122e-09	1.00000e+00
1.81466e-09	1.00000e+00
1.62763e-09	9.14732e-01
1.51002e-09	8.08122e-01
1.52420e-09	7.14286e-01
1.68883e-09	6.38877e-01
1.94167e-09	5.71429e-01
2.15240e-09	4.28571e-01
2.38774e-09	2.85714e-01
2.67751e-09	1.42857e-01
2.59264e-09	1.42857e-01
2.26552e-09	2.85714e-01
1.90714e-09	4.04061e-01
1.81094e-09	5.15079e-01
1.73714e-09	6.38877e-01
1.45341e-09	7.69309e-01
1.31078e-09	8.32993e-01
1.53763e-09	9.14732e-01
1.83635e-09	1.00000e+00
1.77726e-09	1.00000e+00
1.58961e-09	9.14732e-01
1.51573e-09	8.08122e-01
1.57444e-09	7.14286e-01
1.78149e-09	6.38877e-01
2.02781e-09	5.15079e-01
2.18212e-09	4.04061e-01
2.32195e-09	2.85714e-01
2.54219e-09	1.42857e-01
2.42017e-09	1.42857e-01
2.25312e-09	2.02031e-01
2.03695e-09	3.19438e-01
1.88843e-09	4.51754e-01
1.70165e-09	5.89015e-01
1.38639e-09	6.38877e-01
1.27919e-09	7.14286e-01
1.51731e-09	8.08122e-01
1.84630e-09	8.57143e-01
1.82819e-09	8.57143e-01
1.66078e-09	8.08122e-01
1.54801e-09	7.14286e-01
1.58318e-09	6.06092e-01
1.82654e-09	5.15079e-01
2.15760e-09	4.51754e-01
2.37457e-09	3.19438e-01
2.52325e-09	2.02031e-01
2.61897e-09	1.42857e-01
2.38709e-09	1.42857e-01
2.31560e-09	2.85714e-01
2.08836e-09	4.04061e-01
1.74814e-09	4.51754e-01
1.43126e-09	5.15079e-01
1.36904e-09	6.06092e-01
1.59266e-09	7.14286e-01
1.88568e-09	7.14286e-01
1.91065e-09	7.14286e-01
1.77711e-09	7.14286e-01
1.62992e-09	6.06092e-01
1.62448e-09	5.15079e-01
1.92070e-09	4.04061e-01
2.32789e-09	3.19438e-01
2.66730e-09	2.85714e-01
2.86104e-09	1.42857e-01
2.57367e-09	1.42857e-01
2.61033e-09	2.02031e-01
2.36344e-09	2.85714e-01
1.96827e-09	3.19438e-01
1.64254e-09	4.04061e-01
1.56347e-09	5.15079e-01
1.72251e-09	5.89015e-01
1.93448e-09	5.71429e-01
1.95200e-09	5.71429e-01
1.85643e-09	5.71429e-01
1.72061e-09	5.15079e-01
1.74874e-09	4.04061e-01
2.07745e-09	3.19438e-01
2.50459e-09	2.02031e-01
2.84460e-09	1.42857e-01
3.05103e-09	1.42857e-01
2.92110e-09	1.42857e-01
2.74503e-09	1.42857e-01
2.42148e-09	2.02031e-01
2.11687e-09	3.19438e-01
1.95137e-09	4.04061e-01
1.97018e-09	4.51754e-01
2.04118e-09	4.28571e-01
2.03775e-09	4.28571e-01
2.00666e-09	4.28571e-01
1.99056e-09	4.04061e-01
2.10441e-09	3.19438e-01
2.40956e-09	2.02031e-01
2.72159e-09	1.42857e-01
2.92530e-09	1.42857e-01
2.70527e-09	2.02031e-01
2.47884e-09	3.19438e-01
2.30558e-09	3.19438e-01
2.23773e-09	2.85714e-01
2.22090e-09	2.85714e-01
2.32058e-09	2.85714e-01
2.46599e-09	2.85714e-01
2.69132e-09	2.02031e-01
2.89651e-09	1.42857e-01
3.09643e-09	1.42857e-01
2.87862e-09	2.02031e-01
2.62916e-09	2.02031e-01
2.46691e-09	1.42857e-01
2.49536e-09	1.42857e-01
2.66833e-09	1.42857e-01
2.90000e-09	1.42857e-01
3.10734e-09	1.42857e-01
3.11587e-09	1.42857e-01
2.87346e-09	1.42857e-01
3.06509e-09	1.41421e-01
2.91780e-09	1.41421e-01
2.88257e-09	1.41421e-01
2.93838e-09	1.41421e-01
2.99586e-09	1.41421e-01
3.08491e-09	1.41421e-01
2.91392e-09	1.41421e-01
2.75336e-09	2.00000e-01
2.64496e-09	2.82843e-01
2.60368e-09	2.82843e-01
2.63306e-09	2.82843e-01
2.66379e-09	2.82843e-01
2.74570e-09	2.00000e-01
2.81370e-09	1.41421e-01
2.54907e-09	1.41421e-01
2.47320e-09	2.00000e-01
2.37182e-09	3.16228e-01
2.30905e-09	4.00000e-01
2.29046e-09	4.24264e-01
2.28640e-09	4.24264e-01
2.27221e-09	4.00000e-01
2.27748e-09	3.16228e-01
2.28392e-09	2.00000e-01
2.34230e-09	1.41421e-01
2.32549e-09	1.41421e-01
2.12951e-09	2.00000e-01
2.07722e-09	3.16228e-01
2.01891e-09	4.00000e-01
2.01791e-09	5.09902e-01
2.02089e-09	5.65685e-01
2.01030e-09	5.65685e-01
1.92646e-09	5.09902e-01
1.86263e-09	4.00000e-01
1.82450e-09	3.16228e-01
1.90662e-09	2.00000e-01
2.12457e-09	1.41421e-01
2.43680e-09	1.41421e-01
2.50475e-09	1.41421e-01
2.07534e-09	2.00000e-01
1.83937e-09	3.16228e-01
1.78008e-09	4.00000e-01
1.76182e-09	5.09902e-01
1.80334e-09	6.00000e-01
1.86599e-09	7.07107e-01
1.86046e-09	7.07107e-01
1.73807e-09	6.00000e-01
1.60533e-09	5.09902e-01
1.53249e-09	4.00000e-01
1.60197e-09	3.16228e-01
1.81189e-09	2.82843e-01
2.13790e-09	2.00000e-01
2.52924e-09	1.41421e-01
2.76287e-09	1.41421e-01
2.31569e-09	2.00000e-01
1.87627e-09	3.16228e-01
1.63404e-09	4.00000e-01
1.58671e-09	5.09902e-01
1.56707e-09	6.00000e-01
1.62707e-09	7.07107e-01
1.75240e-09	8.00000e-01
1.79445e-09	8.00000e-01
1.62124e-09	7.07107e-01
1.43567e-09	6.00000e-01
1.36203e-09	5.09902e-01
1.44360e-09	4.47214e-01
1.63091e-09	4.00000e-01
1.97486e-09	3.16228e-01
2.42634e-09	2.00000e-01
2.75187e-09	1.41421e-01
2.98524e-09	1.41421e-01
2.62734e-09	2.00000e-01
2.17604e-09	3.16228e-01
1.78957e-09	4.00000e-01
1.57559e-09	5.09902e-01
1.50907e-09	6.00000e-01
1.46689e-09	7.07107e-01
1.51832e-09	8.00000e-01
1.68989e-09	9.05539e-01
1.77656e-09	9.05539e-01
1.57666e-09	8.00000e-01
1.36353e-09	7.07107e-01
1.32179e-09	6.32456e-01
1.43901e-09	5.83095e-01
1.63843e-09	5.09902e-01
1.94712e-09	4.00000e-01
2.37477e-09	2.82843e-01
2.69684e-09	1.41421e-01
2.81104e-09	1.41421e-01
2.45397e-09	2.82843e-01
2.08072e-09	4.00000e-01
1.78228e-09	5.09902e-01
1.58942e-09	6.00000e-01
1.49985e-09	7.07107e-01
1.41257e-09	8.00000e-01
1.44142e-09	9.05539e-01
1.63217e-09	1.00000e+00
1.76008e-09	1.00000e+00
1.55842e-09	9.05539e-01
1.35374e-09	8.24621e-01
1.34108e-09	7.61577e-01
1.50259e-09	7.07107e-01
1.72577e-09	5.83095e-01
1.99692e-09	4.47214e-01
2.32523e-09	3.16228e-01
2.58185e-09	2.00000e-01
2.63700e-09	1.41421e-01
2.57399e-09	1.41421e-01
2.36123e-09	2.82843e-01
2.12165e-09	4.00000e-01
1.86856e-09	5.09902e-01
1.66566e-09	5.83095e-01
1.52286e-09	6.32456e-01
1.41699e-09	7.07107e-01
1.43430e-09	8.00000e-01
1.62261e-09	9.05539e-01
1.76404e-09	9.48683e-01
1.60452e-09	8.94427e-01
1.42029e-09	8.00000e-01
1.42327e-09	7.07107e-01
1.60507e-09	6.00000e-01
1.88228e-09	5.09902e-01
2.13311e-09	4.00000e-01
2.35282e-09	3.16228e-01
2.42516e-09	2.00000e-01
2.39657e-09	1.41421e-01
2.43279e-09	1.41421e-01
2.44204e-09	2.00000e-01
2.26216e-09	3.16228e-01
1.98209e-09	4.00000e-01
1.70590e-09	4.47214e-01
1.51734e-09	5.09902e-01
1.44150e-09	6.00000e-01
1.50564e-09	7.07107e-01
1.67601e-09	8.00000e-01
1.80571e-09	8.24621e-01
1.70466e-09	7.61577e-01
1.56433e-09	7.07107e-01
1.51674e-09	6.00000e-01
1.66137e-09	5.09902e-01
2.00799e-09	4.00000e-01
2.32546e-09	3.16228e-01
2.49084e-09	2.00000e-01
2.45913e-09	1.41421e-01
2.63460e-09	1.41421e-01
2.50928e-09	2.00000e-01
2.19435e-09	2.82843e-01
1.87412e-09	3.16228e-01
1.62994e-09	4.00000e-01
1.57681e-09	5.09902e-01
1.65298e-09	6.00000e-01
1.79383e-09	7.07107e-01
1.88516e-09	7.07107e-01
1.83389e-09	6.32456e-01
1.73676e-09	5.83095e-01
1.67888e-09	5.09902e-01
1.79578e-09	4.00000e-01
2.18347e-09	3.16228e-01
2.53556e-09	2.00000e-01
2.67498e-09	1.41421e-01
2.74718e-09	1.41421e-01
2.50203e-09	1.41421e-01
2.21158e-09	2.00000e-01
1.95149e-09	3.16228e-01
1.81672e-09	4.00000e-01
1.83490e-09	5.09902e-01
1.92408e-09	5.65685e-01
1.99832e-09	5.65685e-01
1.92273e-09	5.09902e-01
1.85498e-09	4.47214e-01
1.88857e-09	4.00000e-01
2.08973e-09	3.16228e-01
2.41507e-09	2.00000e-01
2.70119e-09	1.41421e-01
2.64671e-09	1.41421e-01
2.42116e-09	2.00000e-01
2.22475e-09	3.16228e-01
2.11337e-09	4.00000e-01
2.14507e-09	4.24264e-01
2.17987e-09	4.24264e-01
2.08155e-09	4.00000e-01
2.03521e-09	3.16228e-01
2.20359e-09	2.82843e-01
2.45147e-09	2.00000e-01
2.66611e-09	1.41421e-01
2.96622e-09	1.41421e-01
2.74053e-09	2.00000e-01
2.53679e-09	2.82843e-01
2.46247e-09	2.82843e-01
2.46579e-09	2.82843e-01
2.39183e-09	2.82843e-01
2.42939e-09	2.00000e-01
2.62909e-09	1.41421e-01
2.84622e-09	1.41421e-01
3.02034e-09	1.41421e-01
2.76773e-09	1.41421e-01
2.64437e-09	1.41421e-01
2.60653e-09	1.41421e-01
2.60171e-09	1.41421e-01
2.67770e-09	1.41421e-01
3.21615e-09	1.41421e-01
3.04237e-09	1.41421e-01
2.90157e-09	1.41421e-01
2.90176e-09	1.41421e-01
2.96104e-09	1.41421e-01
2.96442e-09	1.41421e-01
3.02001e-09	1.41421e-01
2.99312e-09	1.41421e-01
2.86663e-09	2.00000e-01
2.63054e-09	2.82843e-01
2.46953e-09	2.82843e-01
2.46124e-09	2.82843e-01
2.53999e-09	2.82843e-01
2.51918e-09	2.82843e-01
2.60032e-09	2.00000e-01
2.81644e-09	1.41421e-01
2.62300e-09	1.41421e-01
2.43914e-09	2.00000e-01
2.31029e-09	3.16228e-01
2.12081e-09	4.00000e-01
2.02048e-09	4.24264e-01
2.03754e-09	4.24264e-01
2.07203e-09	4.24264e-01
1.99198e-09	4.00000e-01
2.03139e-09	3.16228e-01
2.27529e-09	2.00000e-01
2.60241e-09	1.41421e-01
2.48603e-09	1.41421e-01
2.01008e-09	2.00000e-01
1.81895e-09	3.16228e-01
1.82065e-09	4.00000e-01
1.77432e-09	5.09902e-01
1.77894e-09	5.65685e-01
1.80330e-09	5.65685e-01
1.78326e-09	5.65685e-01
1.63672e-09	5.09902e-01
1.60231e-09	4.00000e-01
1.74989e-09	3.16228e-01
2.09600e-09	2.00000e-01
2.54299e-09	1.41421e-01
