6.25917e-10	6.32456e-01
5.53710e-10	5.37484e-01
6.62642e-10	4.21637e-01
9.90459e-10	3.33333e-01
1.44778e-09	2.10819e-01
1.98141e-09	1.49071e-01
1.74962e-09	1.49071e-01
1.32355e-09	2.10819e-01
9.87914e-10	3.33333e-01
7.64135e-10	4.21637e-01
6.43374e-10	4.71405e-01
6.71008e-10	5.37484e-01
7.56495e-10	5.96285e-01
8.40301e-10	5.96285e-01
8.51985e-10	5.96285e-01
7.92692e-10	5.96285e-01
6.75131e-10	5.96285e-01
5.83646e-10	5.37484e-01
5.91027e-10	4.21637e-01
8.24441e-10	3.33333e-01
1.20641e-09	2.10819e-01
1.67646e-09	1.49071e-01
1.84110e-09	1.49071e-01
1.47410e-09	2.10819e-01
1.17784e-09	2.98142e-01
9.45479e-10	3.33333e-01
8.49250e-10	4.21637e-01
8.67679e-10	4.47214e-01
9.18349e-10	4.47214e-01
9.20526e-10	4.47214e-01
8.74092e-10	4.47214e-01
7.80297e-10	4.47214e-01
7.61692e-10	4.21637e-01
9.08119e-10	3.33333e-01
1.24542e-09	2.10819e-01
1.66704e-09	1.49071e-01
2.14540e-09	1.49071e-01
1.80637e-09	1.49071e-01
1.49669e-09	2.10819e-01
1.28613e-09	2.98142e-01
1.19891e-09	2.98142e-01
1.18924e-09	2.98142e-01
1.15440e-09	2.98142e-01
1.14200e-09	2.98142e-01
1.13490e-09	2.98142e-01
1.27175e-09	2.98142e-01
1.57366e-09	2.10819e-01
1.96439e-09	1.49071e-01
2.09070e-09	1.49071e-01
1.83986e-09	1.49071e-01
1.68997e-09	1.49071e-01
1.61511e-09	1.49071e-01
1.55635e-09	1.49071e-01
1.56982e-09	1.49071e-01
1.65074e-09	1.49071e-01
1.86042e-09	1.49071e-01
2.20029e-09	1.49071e-01
1.88320e-09	1.42857e-01
1.87962e-09	1.42857e-01
1.93242e-09	1.42857e-01
1.78300e-09	1.42857e-01
1.55819e-09	1.42857e-01
1.43012e-09	1.42857e-01
1.32598e-09	2.02031e-01
1.30975e-09	2.85714e-01
1.36458e-09	2.02031e-01
1.45624e-09	1.42857e-01
1.50715e-09	1.42857e-01
1.61657e-09	1.42857e-01
1.55597e-09	1.42857e-01
1.22727e-09	2.02031e-01
1.07204e-09	2.85714e-01
1.01685e-09	2.85714e-01
9.22134e-10	3.19438e-01
8.73963e-10	4.04061e-01
9.33926e-10	3.19438e-01
1.02560e-09	2.85714e-01
1.07330e-09	2.85714e-01
1.16397e-09	2.02031e-01
1.34389e-09	1.42857e-01
1.53138e-09	1.42857e-01
1.10313e-09	2.02031e-01
8.15969e-10	3.19438e-01
7.15844e-10	4.04061e-01
7.16659e-10	4.28571e-01
6.50142e-10	4.51754e-01
6.08844e-10	5.15079e-01
6.51420e-10	4.51754e-01
7.23327e-10	4.28571e-01
7.51819e-10	4.04061e-01
8.22552e-10	3.19438e-01
9.63228e-10	2.02031e-01
1.24794e-09	1.42857e-01
1.64064e-09	1.42857e-01
1.15697e-09	2.02031e-01
7.96536e-10	3.19438e-01
5.90686e-10	4.04061e-01
5.30838e-10	5.15079e-01
5.54832e-10	5.71429e-01
5.44478e-10	5.89015e-01
5.34081e-10	6.38877e-01
5.47977e-10	5.89015e-01
5.66746e-10	5.71429e-01
5.72238e-10	5.15079e-01
6.18217e-10	4.04061e-01
7.15967e-10	3.19438e-01
9.46643e-10	2.02031e-01
1.32700e-09	1.42857e-01
1.85377e-09	1.42857e-01
2.08405e-09	1.42857e-01
1.38260e-09	2.02031e-01
8.82203e-10	3.19438e-01
5.89040e-10	4.04061e-01
4.90547e-10	5.15079e-01
4.49688e-10	6.06092e-01
4.78606e-10	7.14286e-01
5.12964e-10	7.28431e-01
5.36968e-10	7.69309e-01
5.20912e-10	7.28431e-01
4.94863e-10	7.14286e-01
4.88312e-10	6.06092e-01
5.12889e-10	5.15079e-01
5.40467e-10	4.04061e-01
7.20609e-10	3.19438e-01
1.08756e-09	2.85714e-01
1.63195e-09	1.42857e-01
1.98234e-09	1.42857e-01
1.26342e-09	2.85714e-01
7.24112e-10	4.04061e-01
5.05708e-10	5.15079e-01
5.17083e-10	6.06092e-01
4.92241e-10	7.14286e-01
5.02433e-10	8.08122e-01
5.66322e-10	8.68966e-01
6.11484e-10	9.03508e-01
5.79604e-10	8.68966e-01
5.24023e-10	8.08122e-01
5.18028e-10	7.14286e-01
5.22284e-10	6.06092e-01
4.68463e-10	5.15079e-01
5.87650e-10	4.51754e-01
9.70967e-10	3.19438e-01
1.53852e-09	2.02031e-01
2.20855e-09	1.42857e-01
1.93756e-09	1.42857e-01
1.21345e-09	2.85714e-01
6.21882e-10	4.28571e-01
4.68272e-10	5.71429e-01
5.80167e-10	7.14286e-01
5.70673e-10	8.08122e-01
5.71420e-10	9.14732e-01
6.42726e-10	1.00000e+00
6.94523e-10	1.00000e+00
6.53469e-10	1.00000e+00
5.84119e-10	9.14732e-01
5.81025e-10	8.08122e-01
5.69725e-10	7.14286e-01
4.36602e-10	6.38877e-01
4.95938e-10	5.15079e-01
8.97081e-10	4.04061e-01
1.49223e-09	2.85714e-01
2.16142e-09	1.42857e-01
1.91536e-09	1.42857e-01
1.23138e-09	2.85714e-01
6.36778e-10	4.28571e-01
5.19869e-10	5.71429e-01
6.56583e-10	6.38877e-01
6.58672e-10	7.14286e-01
6.58048e-10	8.08122e-01
7.27428e-10	8.57143e-01
7.72412e-10	8.57143e-01
7.29564e-10	8.57143e-01
6.55810e-10	8.57143e-01
6.54859e-10	8.08122e-01
6.37017e-10	7.14286e-01
4.74549e-10	6.06092e-01
4.95075e-10	5.15079e-01
9.15978e-10	4.04061e-01
1.50303e-09	2.85714e-01
2.13954e-09	1.42857e-01
1.86616e-09	1.42857e-01
1.26029e-09	2.85714e-01
7.56180e-10	4.04061e-01
6.25807e-10	4.51754e-01
6.97492e-10	5.15079e-01
7.02777e-10	6.06092e-01
7.23890e-10	7.14286e-01
7.86965e-10	7.14286e-01
8.26038e-10	7.14286e-01
7.78668e-10	7.14286e-01
7.02898e-10	7.14286e-01
6.93963e-10	7.14286e-01
6.83283e-10	6.06092e-01
5.40651e-10	5.15079e-01
5.69408e-10	4.04061e-01
9.79283e-10	3.19438e-01
1.54774e-09	2.02031e-01
2.11752e-09	1.42857e-01
1.86652e-09	1.42857e-01
1.39548e-09	2.02031e-01
1.01000e-09	2.85714e-01
8.20823e-10	3.19438e-01
7.57242e-10	4.04061e-01
7.48250e-10	5.15079e-01
7.90596e-10	5.89015e-01
8.57857e-10	5.71429e-01
8.96053e-10	5.71429e-01
8.54595e-10	5.71429e-01
7.74429e-10	5.71429e-01
7.47000e-10	5.89015e-01
7.46843e-10	5.15079e-01
6.92499e-10	4.04061e-01
7.93988e-10	3.19438e-01
1.18818e-09	2.02031e-01
1.69843e-09	1.42857e-01
1.67415e-09	1.42857e-01
1.36166e-09	1.42857e-01
1.07873e-09	2.02031e-01
8.91360e-10	3.19438e-01
8.27593e-10	4.04061e-01
8.72203e-10	4.51754e-01
9.62885e-10	4.28571e-01
1.03319e-09	4.28571e-01
9.94506e-10	4.28571e-01
9.05447e-10	4.28571e-01
8.35101e-10	4.51754e-01
8.42237e-10	4.04061e-01
9.15997e-10	3.19438e-01
1.17205e-09	2.02031e-01
1.59761e-09	1.42857e-01
1.44572e-09	1.42857e-01
1.16067e-09	2.02031e-01
1.02220e-09	3.19438e-01
1.02445e-09	3.19438e-01
1.13182e-09	2.85714e-01
1.22117e-09	2.85714e-01
1.18504e-09	2.85714e-01
1.08463e-09	2.85714e-01
9.94492e-10	3.19438e-01
1.01740e-09	2.85714e-01
1.23012e-09	2.02031e-01
1.62027e-09	1.42857e-01
1.61123e-09	1.42857e-01
1.39996e-09	2.02031e-01
1.33001e-09	2.02031e-01
1.39647e-09	1.42857e-01
1.47847e-09	1.42857e-01
1.42232e-09	1.42857e-01
1.33296e-09	1.42857e-01
1.26554e-09	2.02031e-01
1.34996e-09	1.42857e-01
1.64918e-09	1.42857e-01
1.77411e-09	1.42857e-01
1.64301e-09	1.42857e-01
1.55110e-09	1.42857e-01
2.24261e-09	1.42857e-01
2.23729e-09	1.42857e-01
2.42617e-09	1.42857e-01
2.40487e-09	1.42857e-01
2.38692e-09	1.42857e-01
2.34060e-09	1.42857e-01
2.24374e-09	1.42857e-01
2.17061e-09	2.02031e-01
2.16546e-09	2.02031e-01
2.20778e-09	1.42857e-01
2.42633e-09	1.42857e-01
2.37036e-09	2.02031e-01
2.28916e-09	2.85714e-01
2.24107e-09	2.85714e-01
2.16272e-09	2.85714e-01
2.05826e-09	2.85714e-01
1.97955e-09	3.19438e-01
1.98781e-09	3.19438e-01
2.05656e-09	2.02031e-01
2.15458e-09	1.42857e-01
2.42318e-09	1.42857e-01
2.37022e-09	1.42857e-01
2.30504e-09	2.02031e-01
2.20773e-09	3.19438e-01
2.10918e-09	4.04061e-01
2.02055e-09	4.28571e-01
1.93443e-09	4.28571e-01
1.84344e-09	4.28571e-01
1.80338e-09	4.51754e-01
1.81747e-09	4.04061e-01
1.89254e-09	3.19438e-01
1.96001e-09	2.02031e-01
2.10059e-09	1.42857e-01
2.54866e-09	1.42857e-01
2.34634e-09	2.02031e-01
2.19006e-09	2.85714e-01
2.03423e-09	3.19438e-01
1.89931e-09	4.04061e-01
1.78431e-09	5.15079e-01
1.67573e-09	5.71429e-01
1.59271e-09	5.71429e-01
1.54336e-09	5.71429e-01
1.54637e-09	5.89015e-01
1.59516e-09	5.15079e-01
1.67270e-09	4.04061e-01
1.72862e-09	3.19438e-01
1.87174e-09	2.02031e-01
2.20638e-09	1.42857e-01
2.51936e-09	1.42857e-01
2.22261e-09	2.85714e-01
1.94815e-09	4.04061e-01
1.68831e-09	4.51754e-01
1.49012e-09	5.15079e-01
1.37979e-09	6.06092e-01
1.26869e-09	7.14286e-01
1.21250e-09	7.14286e-01
1.17518e-09	7.14286e-01
1.21911e-09	7.14286e-01
1.32552e-09	6.06092e-01
1.48540e-09	5.15079e-01
1.62141e-09	4.04061e-01
1.82611e-09	2.85714e-01
2.14258e-09	1.42857e-01
2.39656e-09	1.42857e-01
1.97190e-09	2.85714e-01
1.60842e-09	4.28571e-01
1.27849e-09	5.71429e-01
1.07128e-09	6.38877e-01
1.00368e-09	7.14286e-01
9.37160e-10	8.08122e-01
9.03424e-10	8.57143e-01
8.67707e-10	8.57143e-01
9.13972e-10	8.08122e-01
1.06406e-09	7.14286e-01
1.28488e-09	5.71429e-01
1.50218e-09	4.28571e-01
1.75964e-09	2.85714e-01
2.09364e-09	1.42857e-01
2.18686e-09	1.42857e-01
1.58689e-09	2.85714e-01
1.17468e-09	4.28571e-01
9.46642e-10	5.71429e-01
8.12468e-10	7.14286e-01
8.07150e-10	8.32993e-01
7.97065e-10	9.14732e-01
7.88913e-10	1.00000e+00
7.31006e-10	1.00000e+00
7.37543e-10	8.57143e-01
8.55611e-10	7.14286e-01
1.04913e-09	5.71429e-01
1.20015e-09	4.28571e-01
1.48710e-09	2.85714e-01
1.97516e-09	1.42857e-01
2.67526e-09	1.42857e-01
1.96958e-09	2.02031e-01
1.20351e-09	3.19438e-01
7.99457e-10	4.51754e-01
7.59448e-10	5.89015e-01
7.33355e-10	7.28431e-01
7.66179e-10	8.32993e-01
8.01403e-10	9.14732e-01
8.04110e-10	9.58315e-01
7.41548e-10	9.03508e-01
6.97666e-10	8.57143e-01
7.52809e-10	7.14286e-01
8.49805e-10	5.71429e-01
8.56061e-10	4.28571e-01
1.12846e-09	2.85714e-01
1.84350e-09	1.42857e-01
1.84456e-09	1.42857e-01
1.10307e-09	2.85714e-01
6.63884e-10	4.28571e-01
6.01753e-10	5.71429e-01
5.97840e-10	6.38877e-01
6.75558e-10	7.14286e-01
7.24027e-10	8.08122e-01
7.44331e-10	8.32993e-01
7.16212e-10	7.69309e-01
6.79525e-10	7.28431e-01
6.86873e-10	7.14286e-01
7.15557e-10	5.71429e-01
6.09854e-10	4.28571e-01
8.82604e-10	2.85714e-01
1.70589e-09	1.42857e-01
1.88647e-09	1.42857e-01
1.41815e-09	2.85714e-01
9.99178e-10	4.04061e-01
6.82020e-10	4.51754e-01
5.88755e-10	5.15079e-01
6.65607e-10	6.06092e-01
6.84305e-10	7.14286e-01
7.03202e-10	7.14286e-01
7.54101e-10	6.38877e-01
7.68964e-10	5.89015e-01
7.21237e-10	5.71429e-01
6.96716e-10	5.15079e-01
6.82343e-10	4.04061e-01
1.03565e-09	2.85714e-01
1.79833e-09	1.42857e-01
2.05846e-09	1.42857e-01
1.88691e-09	2.02031e-01
1.49465e-09	2.85714e-01
9.58933e-10	3.19438e-01
7.29818e-10	4.04061e-01
7.78293e-10	5.15079e-01
7.29738e-10	5.71429e-01
7.37816e-10	5.71429e-01
8.64741e-10	5.15079e-01
9.39545e-10	4.51754e-01
7.93504e-10	4.28571e-01
7.27182e-10	4.04061e-01
9.87567e-10	3.19438e-01
1.50029e-09	2.02031e-01
2.13867e-09	1.42857e-01
2.32553e-09	1.42857e-01
2.00653e-09	1.42857e-01
1.45584e-09	2.02031e-01
1.15270e-09	3.19438e-01
1.09040e-09	4.04061e-01
9.82175e-10	4.28571e-01
9.67995e-10	4.28571e-01
1.12201e-09	4.04061e-01
1.23466e-09	3.19438e-01
1.09428e-09	2.85714e-01
1.08532e-09	2.85714e-01
1.55236e-09	2.02031e-01
2.06046e-09	1.42857e-01
2.02662e-09	1.42857e-01
1.68988e-09	2.02031e-01
1.49927e-09	2.85714e-01
1.33346e-09	2.85714e-01
1.30852e-09	2.85714e-01
1.43038e-09	2.85714e-01
1.57972e-09	2.02031e-01
1.54821e-09	1.42857e-01
1.68274e-09	1.42857e-01
2.14563e-09	1.42857e-01
2.20808e-09	1.42857e-01
1.96713e-09	1.42857e-01
1.80407e-09	1.42857e-01
1.76266e-09	1.42857e-01
1.84807e-09	1.42857e-01
1.98692e-09	1.42857e-01
2.61632e-09	1.71499e-01
2.54371e-09	1.71499e-01
2.50609e-09	1.71499e-01
2.46901e-09	1.71499e-01
2.42061e-09	1.71499e-01
2.43863e-09	1.71499e-01
2.52477e-09	1.71499e-01
2.41634e-09	1.71499e-01
2.27771e-09	2.42536e-01
2.15011e-09	3.42997e-01
2.06631e-09	3.42997e-01
2.02213e-09	3.42997e-01
1.96278e-09	3.42997e-01
1.99980e-09	2.42536e-01
2.15396e-09	1.71499e-01
2.39965e-09	1.71499e-01
2.42122e-09	1.71499e-01
2.24592e-09	2.42536e-01
2.05849e-09	3.42997e-01
1.85555e-09	3.83482e-01
1.66797e-09	4.85071e-01
1.55477e-09	5.14496e-01
1.49995e-09	5.14496e-01
1.44424e-09	4.85071e-01
1.48486e-09	3.83482e-01
1.63625e-09	3.42997e-01
1.90689e-09	2.42536e-01
2.25962e-09	1.71499e-01
2.45668e-09	1.71499e-01
2.12460e-09	2.42536e-01
1.88063e-09	3.83482e-01
1.67778e-09	4.85071e-01
1.44540e-09	5.42326e-01
1.24974e-09	6.18347e-01
1.12072e-09	6.85994e-01
1.06891e-09	6.85994e-01
1.00996e-09	6.18347e-01
1.04957e-09	5.42326e-01
1.16428e-09	4.85071e-01
1.43150e-09	3.83482e-01
1.80146e-09	2.42536e-01
2.28632e-09	1.71499e-01
2.76428e-09	1.71499e-01
2.24906e-09	2.42536e-01
1.76206e-09	3.83482e-01
1.46749e-09	4.85071e-01
1.27960e-09	6.18347e-01
1.08586e-09	7.07107e-01
9.51405e-10	7.66965e-01
8.66719e-10	8.57493e-01
8.30254e-10	8.57493e-01
7.88709e-10	7.66965e-01
8.03466e-10	7.07107e-01
8.59292e-10	6.18347e-01
1.04163e-09	4.85071e-01
1.32007e-09	3.83482e-01
1.81643e-09	2.42536e-01
2.47132e-09	1.71499e-01
2.71105e-09	1.71499e-01
2.05594e-09	3.42997e-01
1.42883e-09	4.85071e-01
1.07220e-09	6.18347e-01
9.50258e-10	7.27607e-01
8.44597e-10	8.57493e-01
8.24309e-10	9.23548e-01
8.04861e-10	1.00000e+00
7.91010e-10	1.00000e+00
7.58317e-10	9.23548e-01
7.39774e-10	8.57493e-01
7.53289e-10	7.27607e-01
8.31662e-10	6.18347e-01
8.91671e-10	4.85071e-01
1.32517e-09	3.42997e-01
2.11963e-09	1.71499e-01
2.64973e-09	1.71499e-01
1.94093e-09	3.42997e-01
1.21222e-09	4.85071e-01
8.17144e-10	6.18347e-01
7.64088e-10	7.66965e-01
7.62904e-10	8.57493e-01
8.31002e-10	9.23548e-01
8.70609e-10	1.00000e+00
8.76382e-10	1.00000e+00
8.49452e-10	9.23548e-01
8.11560e-10	8.74475e-01
8.13145e-10	7.66965e-01
8.21389e-10	6.18347e-01
7.02593e-10	4.85071e-01
9.96937e-10	3.42997e-01
1.89684e-09	1.71499e-01
2.66972e-09	1.71499e-01
1.97158e-09	2.42536e-01
1.20499e-09	3.83482e-01
7.48739e-10	5.42326e-01
6.43773e-10	6.18347e-01
6.19951e-10	7.07107e-01
7.13866e-10	7.66965e-01
7.78992e-10	8.57493e-01
8.14559e-10	8.57493e-01
8.00200e-10	7.66965e-01
7.65457e-10	7.07107e-01
7.48107e-10	6.85994e-01
7.49890e-10	5.42326e-01
6.43557e-10	3.83482e-01
9.92747e-10	2.42536e-01
1.92016e-09	1.71499e-01
2.12678e-09	1.71499e-01
1.48072e-09	3.42997e-01
1.04561e-09	3.83482e-01
7.72559e-10	4.85071e-01
6.00441e-10	5.42326e-01
6.22239e-10	6.18347e-01
6.85697e-10	7.27607e-01
7.51403e-10	7.07107e-01
7.71161e-10	6.18347e-01
7.55095e-10	5.42326e-01
7.23248e-10	5.14496e-01
7.82629e-10	4.85071e-01
9.31278e-10	3.42997e-01
1.40016e-09	1.71499e-01
2.28046e-09	1.71499e-01
1.86897e-09	1.71499e-01
1.45088e-09	2.42536e-01
1.00022e-09	3.42997e-01
6.84675e-10	3.83482e-01
6.43189e-10	4.85071e-01
6.98920e-10	6.18347e-01
8.05048e-10	5.42326e-01
8.55793e-10	4.85071e-01
8.72475e-10	3.83482e-01
8.25211e-10	3.42997e-01
9.51982e-10	3.42997e-01
1.33855e-09	2.42536e-01
1.88290e-09	1.71499e-01
1.95174e-09	1.71499e-01
1.49215e-09	1.71499e-01
1.15266e-09	2.42536e-01
1.01658e-09	3.83482e-01
1.01196e-09	4.85071e-01
1.09299e-09	3.83482e-01
1.16112e-09	3.42997e-01
1.21789e-09	2.42536e-01
1.23756e-09	1.71499e-01
1.42304e-09	1.71499e-01
1.90115e-09	1.71499e-01
1.83682e-09	1.71499e-01
1.61539e-09	2.42536e-01
1.51343e-09	3.42997e-01
1.54449e-09	2.42536e-01
1.60234e-09	1.71499e-01
1.72067e-09	1.71499e-01
2.19694e-09	1.71499e-01
2.07240e-09	1.71499e-01
2.05844e-09	1.71499e-01
2.63077e-09	1.56174e-01
2.66237e-09	1.56174e-01
2.67514e-09	1.56174e-01
2.67652e-09	1.56174e-01
2.64870e-09	1.56174e-01
2.52908e-09	1.56174e-01
2.45049e-09	2.20863e-01
2.39969e-09	3.12348e-01
2.39234e-09	3.12348e-01
2.38811e-09	3.12348e-01
2.35965e-09	2.20863e-01
2.37990e-09	1.56174e-01
2.50678e-09	1.56174e-01
2.69697e-09	1.56174e-01
2.46522e-09	1.56174e-01
2.23825e-09	2.20863e-01
2.07237e-09	3.49215e-01
1.97736e-09	4.41726e-01
1.94005e-09	4.68521e-01
1.94219e-09	4.41726e-01
1.89592e-09	3.49215e-01
1.93634e-09	3.12348e-01
2.09677e-09	2.20863e-01
2.38077e-09	1.56174e-01
2.74349e-09	1.56174e-01
2.46391e-09	2.20863e-01
2.14262e-09	3.12348e-01
1.82018e-09	3.49215e-01
1.59673e-09	4.41726e-01
1.47162e-09	5.63093e-01
1.40348e-09	6.24695e-01
1.38644e-09	5.63093e-01
1.34515e-09	4.93865e-01
1.40303e-09	4.41726e-01
1.58365e-09	3.49215e-01
1.91568e-09	2.20863e-01
2.39085e-09	1.56174e-01
2.87765e-09	1.56174e-01
2.46416e-09	2.20863e-01
2.04499e-09	3.49215e-01
1.67880e-09	4.41726e-01
1.38082e-09	4.93865e-01
1.18402e-09	5.63093e-01
1.10659e-09	6.62589e-01
1.03311e-09	7.80869e-01
9.97203e-10	6.98430e-01
9.61704e-10	6.43921e-01
1.01363e-09	5.63093e-01
1.12424e-09	4.41726e-01
1.41335e-09	3.49215e-01
1.86766e-09	2.20863e-01
2.44443e-09	1.56174e-01
2.74514e-09	1.56174e-01
2.12344e-09	3.12348e-01
1.51865e-09	4.41726e-01
1.13127e-09	5.63093e-01
9.61887e-10	6.43921e-01
8.83569e-10	6.98430e-01
8.92606e-10	7.80869e-01
8.71240e-10	8.83452e-01
8.39134e-10	8.41021e-01
8.12767e-10	7.80869e-01
8.10197e-10	6.62589e-01
8.13849e-10	5.63093e-01
9.62186e-10	4.41726e-01
1.26705e-09	3.49215e-01
1.85380e-09	2.20863e-01
2.60840e-09	1.56174e-01
2.61684e-09	1.56174e-01
1.84212e-09	3.12348e-01
1.10204e-09	4.41726e-01
7.41145e-10	5.63093e-01
7.42769e-10	6.98430e-01
7.06757e-10	8.41021e-01
7.20128e-10	9.10642e-01
7.42194e-10	1.00000e+00
7.51364e-10	9.87730e-01
7.10311e-10	8.83452e-01
6.69997e-10	7.80869e-01
6.62345e-10	6.62589e-01
7.42299e-10	5.63093e-01
8.06569e-10	4.41726e-01
1.34901e-09	3.12348e-01
2.29880e-09	1.56174e-01
2.55477e-09	1.56174e-01
1.72876e-09	2.20863e-01
9.38727e-10	3.49215e-01
6.42949e-10	4.93865e-01
7.36838e-10	6.43921e-01
6.85419e-10	7.80869e-01
6.58824e-10	8.41021e-01
7.24217e-10	9.10642e-01
7.77686e-10	9.10642e-01
7.37038e-10	8.41021e-01
6.78821e-10	7.80869e-01
7.06337e-10	6.43921e-01
7.79788e-10	4.93865e-01
7.28434e-10	3.49215e-01
1.18656e-09	2.20863e-01
2.20729e-09	1.56174e-01
1.83319e-09	1.56174e-01
9.73743e-10	3.12348e-01
5.66830e-10	4.41726e-01
6.34232e-10	5.63093e-01
6.12353e-10	6.43921e-01
6.53427e-10	6.98430e-01
7.47165e-10	7.80869e-01
8.16074e-10	7.80869e-01
8.02889e-10	6.98430e-01
7.55471e-10	6.43921e-01
7.22628e-10	5.63093e-01
7.67678e-10	4.41726e-01
7.90135e-10	3.12348e-01
1.35447e-09	1.56174e-01
2.15315e-09	1.56174e-01
1.38471e-09	2.20863e-01
9.05385e-10	3.49215e-01
7.63695e-10	4.41726e-01
6.83654e-10	4.93865e-01
7.40963e-10	5.63093e-01
8.28529e-10	6.24695e-01
9.01583e-10	6.24695e-01
9.30509e-10	5.63093e-01
9.19479e-10	4.93865e-01
8.77056e-10	4.41726e-01
9.70785e-10	3.49215e-01
1.26597e-09	2.20863e-01
1.89178e-09	1.56174e-01
1.94390e-09	1.56174e-01
1.50361e-09	2.20863e-01
1.17239e-09	3.12348e-01
8.86487e-10	3.49215e-01
8.06987e-10	4.41726e-01
8.59109e-10	4.68521e-01
9.73070e-10	4.68521e-01
1.01439e-09	4.41726e-01
1.06292e-09	3.49215e-01
1.12461e-09	3.12348e-01
1.38491e-09	2.20863e-01
1.87819e-09	1.56174e-01
2.12992e-09	1.56174e-01
1.74911e-09	1.56174e-01
1.36963e-09	2.20863e-01
1.15674e-09	3.12348e-01
1.17242e-09	3.12348e-01
1.31006e-09	3.12348e-01
1.37360e-09	3.12348e-01
1.47366e-09	2.20863e-01
1.65037e-09	1.56174e-01
1.97580e-09	1.56174e-01
1.99810e-09	1.56174e-01
1.77098e-09	1.56174e-01
1.76806e-09	1.56174e-01
1.91414e-09	1.56174e-01
1.99567e-09	1.56174e-01
2.12262e-09	1.56174e-01
2.17152e-09	1.41421e-01
2.22757e-09	1.41421e-01
2.27637e-09	1.41421e-01
2.30035e-09	1.41421e-01
2.12353e-09	1.41421e-01
2.18943e-09	2.00000e-01
2.29662e-09	2.82843e-01
2.35741e-09	2.82843e-01
2.38823e-09	2.00000e-01
2.39414e-09	1.41421e-01
2.17060e-09	1.41421e-01
2.16483e-09	2.00000e-01
2.22308e-09	3.16228e-01
2.29173e-09	4.00000e-01
2.35443e-09	4.00000e-01
2.37863e-09	3.16228e-01
2.37995e-09	2.00000e-01
2.38264e-09	1.41421e-01
2.26609e-09	1.41421e-01
2.28801e-09	2.00000e-01
2.28839e-09	3.16228e-01
2.24798e-09	4.00000e-01
2.21640e-09	5.09902e-01
2.22553e-09	5.09902e-01
2.25290e-09	4.00000e-01
2.25189e-09	3.16228e-01
2.28070e-09	2.00000e-01
2.36003e-09	1.41421e-01
2.35033e-09	1.41421e-01
2.32338e-09	1.41421e-01
2.29481e-09	2.00000e-01
2.30543e-09	3.16228e-01
2.26039e-09	4.00000e-01
2.12991e-09	5.09902e-01
1.98832e-09	6.00000e-01
1.94666e-09	6.00000e-01
1.96053e-09	5.09902e-01
1.96346e-09	4.00000e-01
2.01446e-09	3.16228e-01
2.13752e-09	2.00000e-01
2.32787e-09	1.41421e-01
2.60923e-09	1.41421e-01
2.44942e-09	2.82843e-01
2.27802e-09	3.16228e-01
2.15008e-09	4.00000e-01
2.00119e-09	5.09902e-01
1.80115e-09	6.00000e-01
1.63602e-09	7.07107e-01
1.56538e-09	7.07107e-01
1.57415e-09	6.00000e-01
1.55739e-09	5.09902e-01
1.61911e-09	4.00000e-01
1.76413e-09	3.16228e-01
2.02367e-09	2.00000e-01
2.37991e-09	1.41421e-01
2.80875e-09	1.41421e-01
2.49758e-09	2.82843e-01
2.12323e-09	4.24264e-01
1.83218e-09	5.09902e-01
1.58195e-09	6.00000e-01
1.36484e-09	7.07107e-01
1.23127e-09	8.00000e-01
1.17768e-09	8.00000e-01
1.17679e-09	7.07107e-01
1.14497e-09	6.00000e-01
1.17930e-09	5.09902e-01
1.30658e-09	4.00000e-01
1.58334e-09	3.16228e-01
1.99225e-09	2.00000e-01
2.52000e-09	1.41421e-01
2.91792e-09	1.41421e-01
2.39334e-09	2.82843e-01
1.81305e-09	4.24264e-01
1.42542e-09	5.65685e-01
1.21074e-09	7.07107e-01
1.02335e-09	8.00000e-01
9.41393e-10	9.05539e-01
9.20832e-10	9.05539e-01
9.31751e-10	8.00000e-01
8.81559e-10	7.07107e-01
8.75183e-10	6.00000e-01
9.49823e-10	5.09902e-01
1.18288e-09	4.00000e-01
1.54616e-09	2.82843e-01
2.13446e-09	1.41421e-01
2.89408e-09	1.41421e-01
2.17775e-09	2.82843e-01
1.40577e-09	4.24264e-01
1.00768e-09	5.65685e-01
9.38683e-10	7.07107e-01
8.31928e-10	8.24621e-01
7.97133e-10	9.48683e-01
8.30708e-10	1.00000e+00
8.59255e-10	9.05539e-01
8.13906e-10	8.00000e-01
7.68387e-10	7.07107e-01
7.85715e-10	5.65685e-01
9.19880e-10	4.24264e-01
1.15113e-09	2.82843e-01
1.68601e-09	1.41421e-01
2.76084e-09	1.41421e-01
1.92265e-09	2.82843e-01
1.06668e-09	4.00000e-01
7.01155e-10	5.09902e-01
7.71371e-10	6.32456e-01
7.24299e-10	7.61577e-01
7.21029e-10	8.94427e-01
7.88818e-10	8.94427e-01
8.43896e-10	8.60233e-01
8.11185e-10	8.24621e-01
7.48497e-10	7.21110e-01
7.16522e-10	5.83095e-01
7.61338e-10	4.47214e-01
8.31317e-10	3.16228e-01
1.30846e-09	2.00000e-01
2.13824e-09	1.41421e-01
2.61256e-09	1.41421e-01
1.78342e-09	2.00000e-01
9.88436e-10	3.16228e-01
6.69175e-10	4.47214e-01
7.55792e-10	5.83095e-01
7.33966e-10	7.21110e-01
7.50371e-10	7.61577e-01
8.41603e-10	7.61577e-01
9.12478e-10	7.21110e-01
9.07072e-10	7.07107e-01
8.48705e-10	6.32456e-01
