7.75906e-10	4.85071e-01
8.48413e-10	5.14496e-01
7.97886e-10	5.14496e-01
7.72084e-10	5.14496e-01
8.53880e-10	4.85071e-01
1.15047e-09	3.42997e-01
1.71771e-09	1.71499e-01
1.97565e-09	1.71499e-01
1.33630e-09	1.71499e-01
8.52751e-10	2.42536e-01
5.53989e-10	3.83482e-01
4.60959e-10	4.85071e-01
4.76940e-10	6.18347e-01
5.29316e-10	6.85994e-01
5.20288e-10	6.85994e-01
4.95189e-10	6.85994e-01
4.58628e-10	5.42326e-01
6.41712e-10	3.83482e-01
1.13129e-09	2.42536e-01
1.81585e-09	1.71499e-01
1.60619e-09	1.71499e-01
8.44641e-10	3.42997e-01
3.66421e-10	3.83482e-01
2.60027e-10	4.85071e-01
3.65523e-10	6.18347e-01
3.86602e-10	7.27607e-01
3.94882e-10	8.57493e-01
4.33038e-10	8.57493e-01
4.25971e-10	7.66965e-01
2.90848e-10	6.18347e-01
3.21773e-10	4.85071e-01
6.89259e-10	3.83482e-01
1.28744e-09	2.42536e-01
2.05037e-09	1.71499e-01
1.49433e-09	1.71499e-01
5.98916e-10	3.42997e-01
5.74401e-11	4.85071e-01
5.67071e-11	6.18347e-01
2.97740e-10	7.27607e-01
3.42843e-10	8.57493e-01
3.38328e-10	9.70143e-01
3.92792e-10	1.00000e+00
3.84908e-10	8.57493e-01
2.08395e-10	7.27607e-01
1.35125e-10	6.18347e-01
3.50313e-10	4.85071e-01
8.80713e-10	3.42997e-01
1.67930e-09	1.71499e-01
1.66980e-09	1.71499e-01
7.41583e-10	2.42536e-01
1.18626e-10	3.83482e-01
8.43596e-11	5.42326e-01
3.31361e-10	7.07107e-01
3.93035e-10	8.57493e-01
3.96890e-10	8.57493e-01
4.28705e-10	8.57493e-01
3.98145e-10	8.57493e-01
2.42211e-10	7.66965e-01
1.67655e-10	6.85994e-01
2.91941e-10	5.14496e-01
7.57676e-10	3.42997e-01
1.55355e-09	1.71499e-01
1.08106e-09	1.71499e-01
3.69653e-10	3.42997e-01
1.99649e-10	4.85071e-01
3.68524e-10	6.18347e-01
4.37768e-10	6.85994e-01
4.59067e-10	6.85994e-01
4.32390e-10	6.85994e-01
3.48882e-10	7.07107e-01
2.11560e-10	6.18347e-01
2.28973e-10	5.42326e-01
4.44047e-10	4.85071e-01
9.45365e-10	3.42997e-01
1.70507e-09	1.71499e-01
1.67054e-09	1.71499e-01
9.93058e-10	2.42536e-01
6.80703e-10	3.83482e-01
6.62607e-10	4.85071e-01
6.88431e-10	5.14496e-01
7.10182e-10	5.14496e-01
6.31551e-10	5.14496e-01
5.28268e-10	5.42326e-01
4.46655e-10	4.85071e-01
5.78426e-10	3.83482e-01
9.30452e-10	3.42997e-01
1.45516e-09	2.42536e-01
2.10847e-09	1.71499e-01
1.82070e-09	1.71499e-01
1.43650e-09	2.42536e-01
1.24207e-09	3.42997e-01
1.17397e-09	3.42997e-01
1.16132e-09	3.42997e-01
1.06555e-09	3.42997e-01
1.00157e-09	3.83482e-01
9.87886e-10	3.42997e-01
1.18064e-09	2.42536e-01
1.59098e-09	1.71499e-01
2.10383e-09	1.71499e-01
2.22461e-09	1.71499e-01
1.96267e-09	1.71499e-01
1.85009e-09	1.71499e-01
1.79504e-09	1.71499e-01
1.70050e-09	1.71499e-01
1.66993e-09	2.42536e-01
1.72150e-09	1.71499e-01
1.93708e-09	1.71499e-01
2.43350e-09	1.71499e-01
2.62301e-09	1.66667e-01
2.14839e-09	1.66667e-01
1.88838e-09	1.66667e-01
1.90969e-09	1.66667e-01
2.01397e-09	1.66667e-01
1.91367e-09	1.66667e-01
1.89726e-09	2.35702e-01
2.16938e-09	1.66667e-01
1.93362e-09	1.66667e-01
1.46624e-09	2.35702e-01
1.22721e-09	3.33333e-01
1.25896e-09	3.33333e-01
1.36536e-09	3.33333e-01
1.27116e-09	3.33333e-01
1.24978e-09	3.72678e-01
1.48971e-09	2.35702e-01
1.95665e-09	1.66667e-01
1.76820e-09	1.66667e-01
1.26353e-09	2.35702e-01
9.04508e-10	3.72678e-01
7.56740e-10	4.71405e-01
7.95027e-10	5.00000e-01
8.77776e-10	5.00000e-01
7.87593e-10	5.00000e-01
7.50220e-10	4.71405e-01
8.93745e-10	3.72678e-01
1.28608e-09	2.35702e-01
1.96576e-09	1.66667e-01
1.76434e-09	1.66667e-01
1.16000e-09	2.35702e-01
7.52439e-10	3.72678e-01
5.22482e-10	4.71405e-01
4.79667e-10	6.00925e-01
5.22980e-10	6.66667e-01
5.70809e-10	6.66667e-01
5.04640e-10	6.66667e-01
4.52784e-10	6.00925e-01
4.70446e-10	4.71405e-01
7.55903e-10	3.33333e-01
1.39864e-09	1.66667e-01
2.10011e-09	1.66667e-01
1.27869e-09	2.35702e-01
7.37298e-10	3.72678e-01
4.56558e-10	4.71405e-01
3.48646e-10	6.00925e-01
3.89932e-10	7.07107e-01
4.20378e-10	8.33333e-01
4.32305e-10	8.33333e-01
4.09488e-10	8.33333e-01
3.62530e-10	6.87184e-01
2.62894e-10	5.27046e-01
4.18302e-10	3.72678e-01
9.49133e-10	2.35702e-01
1.69875e-09	1.66667e-01
1.83357e-09	1.66667e-01
9.90134e-10	3.33333e-01
5.08009e-10	4.71405e-01
3.43548e-10	6.00925e-01
3.54910e-10	7.07107e-01
4.64215e-10	8.33333e-01
4.70700e-10	9.42809e-01
4.40883e-10	1.00000e+00
4.55557e-10	8.97527e-01
4.27533e-10	7.45356e-01
2.44884e-10	6.00925e-01
2.65406e-10	4.71405e-01
6.67706e-10	3.72678e-01
1.33530e-09	2.35702e-01
2.21823e-09	1.66667e-01
1.71294e-09	1.66667e-01
8.73138e-10	3.33333e-01
3.62849e-10	4.71405e-01
2.30840e-10	6.00925e-01
3.36279e-10	7.07107e-01
5.15470e-10	8.33333e-01
5.06665e-10	8.33333e-01
4.42458e-10	8.33333e-01
4.72823e-10	8.33333e-01
4.56687e-10	8.33333e-01
2.27699e-10	7.07107e-01
1.75980e-10	6.00925e-01
5.36275e-10	4.71405e-01
1.17583e-09	3.33333e-01
2.04151e-09	1.66667e-01
1.87219e-09	1.66667e-01
1.08584e-09	2.35702e-01
5.17325e-10	3.72678e-01
3.01909e-10	4.71405e-01
4.14687e-10	6.00925e-01
6.15112e-10	6.87184e-01
6.01275e-10	6.66667e-01
5.19794e-10	6.66667e-01
5.31109e-10	6.66667e-01
5.11419e-10	6.87184e-01
3.15929e-10	6.66667e-01
3.01207e-10	5.27046e-01
6.75200e-10	3.72678e-01
1.27432e-09	2.35702e-01
2.04126e-09	1.66667e-01
1.56853e-09	1.66667e-01
9.10794e-10	2.35702e-01
5.47752e-10	3.72678e-01
5.79479e-10	4.71405e-01
7.54906e-10	5.27046e-01
7.44439e-10	5.00000e-01
6.60911e-10	5.00000e-01
6.15365e-10	5.00000e-01
5.63875e-10	5.27046e-01
4.28742e-10	5.00000e-01
5.16862e-10	4.71405e-01
9.54869e-10	3.33333e-01
1.54769e-09	1.66667e-01
1.59393e-09	1.66667e-01
1.09739e-09	2.35702e-01
9.60830e-10	3.33333e-01
1.01746e-09	3.72678e-01
9.95961e-10	3.33333e-01
9.33425e-10	3.33333e-01
8.45747e-10	3.33333e-01
7.94698e-10	3.72678e-01
7.97287e-10	3.33333e-01
1.01731e-09	3.33333e-01
1.48497e-09	2.35702e-01
2.03449e-09	1.66667e-01
1.87711e-09	1.66667e-01
1.57554e-09	1.66667e-01
1.45949e-09	2.35702e-01
1.39850e-09	1.66667e-01
1.37955e-09	1.66667e-01
1.29393e-09	1.66667e-01
1.31739e-09	2.35702e-01
1.49089e-09	1.66667e-01
1.81252e-09	1.66667e-01
2.20553e-09	1.66667e-01
1.92506e-09	1.66667e-01
1.90774e-09	1.66667e-01
2.65666e-09	1.49071e-01
2.08861e-09	1.49071e-01
1.97213e-09	1.49071e-01
1.98741e-09	1.49071e-01
2.04966e-09	1.49071e-01
2.10092e-09	1.49071e-01
2.05493e-09	1.49071e-01
2.07161e-09	2.10819e-01
2.29384e-09	1.49071e-01
1.79455e-09	1.49071e-01
1.46053e-09	2.10819e-01
1.32218e-09	2.98142e-01
1.33455e-09	2.98142e-01
1.42194e-09	2.98142e-01
1.49932e-09	2.98142e-01
1.41233e-09	2.98142e-01
1.39190e-09	3.33333e-01
1.61990e-09	2.10819e-01
2.05093e-09	1.49071e-01
1.77776e-09	1.49071e-01
1.26854e-09	2.10819e-01
9.70452e-10	3.33333e-01
8.26168e-10	4.21637e-01
8.27146e-10	4.47214e-01
9.27204e-10	4.47214e-01
1.01200e-09	4.47214e-01
9.12975e-10	4.47214e-01
8.70954e-10	4.21637e-01
1.06821e-09	3.33333e-01
1.48227e-09	2.10819e-01
2.10332e-09	1.49071e-01
1.88537e-09	1.49071e-01
1.27325e-09	2.10819e-01
8.64064e-10	3.33333e-01
6.18477e-10	4.21637e-01
4.99956e-10	5.37484e-01
5.17906e-10	5.96285e-01
6.13399e-10	5.96285e-01
6.83506e-10	5.96285e-01
5.92879e-10	5.96285e-01
5.44027e-10	5.37484e-01
6.62876e-10	4.21637e-01
1.02285e-09	2.98142e-01
1.64670e-09	1.49071e-01
1.50799e-09	1.49071e-01
9.34575e-10	2.98142e-01
5.93010e-10	4.21637e-01
4.15437e-10	5.37484e-01
3.57752e-10	6.32456e-01
4.15716e-10	7.45356e-01
4.93124e-10	7.45356e-01
5.27444e-10	7.45356e-01
4.59806e-10	7.45356e-01
4.00422e-10	6.14636e-01
4.00417e-10	4.71405e-01
6.64024e-10	3.33333e-01
1.27782e-09	2.10819e-01
2.05669e-09	1.49071e-01
2.17030e-09	1.49071e-01
1.34188e-09	2.10819e-01
7.10264e-10	3.33333e-01
4.06669e-10	4.71405e-01
3.38990e-10	6.14636e-01
3.56355e-10	7.45356e-01
4.44427e-10	8.43274e-01
4.95503e-10	8.94427e-01
4.94435e-10	8.94427e-01
4.55247e-10	8.02773e-01
3.90826e-10	6.66667e-01
2.55050e-10	5.37484e-01
4.03089e-10	4.21637e-01
9.74886e-10	2.98142e-01
1.73038e-09	1.49071e-01
2.16821e-09	1.49071e-01
1.31051e-09	2.98142e-01
6.09065e-10	4.21637e-01
3.42440e-10	5.37484e-01
3.80086e-10	6.66667e-01
4.59816e-10	8.02773e-01
5.60829e-10	9.42809e-01
5.85256e-10	1.00000e+00
5.54926e-10	1.00000e+00
5.36805e-10	8.69227e-01
4.68892e-10	7.45356e-01
2.49367e-10	5.96285e-01
2.96830e-10	4.47214e-01
8.19283e-10	2.98142e-01
1.54218e-09	1.49071e-01
2.14179e-09	1.49071e-01
1.28361e-09	2.10819e-01
5.85473e-10	3.33333e-01
3.45127e-10	4.71405e-01
4.14205e-10	6.14636e-01
5.06841e-10	7.45356e-01
6.04376e-10	8.02773e-01
6.16610e-10	8.69227e-01
5.76927e-10	8.94427e-01
5.59186e-10	8.43274e-01
4.90201e-10	7.45356e-01
2.67052e-10	5.96285e-01
3.13173e-10	4.47214e-01
8.28666e-10	2.98142e-01
1.51920e-09	1.49071e-01
1.41488e-09	1.49071e-01
7.44098e-10	2.98142e-01
4.90184e-10	4.21637e-01
5.18546e-10	5.37484e-01
6.04296e-10	6.14636e-01
6.92856e-10	6.66667e-01
6.94222e-10	7.45356e-01
6.38199e-10	7.45356e-01
5.93592e-10	7.45356e-01
5.26204e-10	6.32456e-01
3.68856e-10	5.37484e-01
4.75018e-10	4.21637e-01
1.00266e-09	2.98142e-01
1.65273e-09	1.49071e-01
1.81375e-09	1.49071e-01
1.12547e-09	2.10819e-01
7.65648e-10	3.33333e-01
7.20901e-10	4.21637e-01
8.12339e-10	4.71405e-01
9.21435e-10	5.37484e-01
9.00393e-10	5.96285e-01
7.98003e-10	5.96285e-01
7.04390e-10	5.96285e-01
6.37662e-10	5.37484e-01
5.42946e-10	4.21637e-01
7.00882e-10	3.33333e-01
1.22779e-09	2.10819e-01
1.87188e-09	1.49071e-01
1.71310e-09	1.49071e-01
1.16656e-09	2.10819e-01
9.83115e-10	2.98142e-01
1.05943e-09	3.33333e-01
1.18227e-09	4.21637e-01
1.16126e-09	4.47214e-01
1.02278e-09	4.47214e-01
8.78267e-10	4.47214e-01
8.23470e-10	4.21637e-01
8.49434e-10	3.33333e-01
1.12352e-09	2.10819e-01
1.66964e-09	1.49071e-01
1.66061e-09	1.49071e-01
1.31327e-09	1.49071e-01
1.31205e-09	2.10819e-01
1.42411e-09	2.98142e-01
1.41499e-09	2.98142e-01
1.27826e-09	2.98142e-01
1.10953e-09	2.98142e-01
1.10699e-09	2.98142e-01
1.32475e-09	2.10819e-01
1.78561e-09	1.49071e-01
1.49927e-09	1.49071e-01
1.55366e-09	1.49071e-01
1.54672e-09	1.49071e-01
1.42218e-09	1.49071e-01
1.28224e-09	1.49071e-01
1.36723e-09	1.49071e-01
1.76519e-09	1.49071e-01
2.13677e-09	1.42857e-01
2.00575e-09	1.42857e-01
2.05605e-09	1.42857e-01
2.18739e-09	1.42857e-01
2.24257e-09	1.42857e-01
2.25513e-09	1.42857e-01
2.23554e-09	1.42857e-01
2.28933e-09	1.42857e-01
2.49424e-09	1.42857e-01
1.75431e-09	1.42857e-01
1.48618e-09	2.02031e-01
1.37810e-09	2.85714e-01
1.43363e-09	2.85714e-01
1.55948e-09	2.85714e-01
1.62489e-09	2.85714e-01
1.62329e-09	2.85714e-01
1.57123e-09	2.85714e-01
1.59821e-09	2.85714e-01
1.79040e-09	2.02031e-01
2.16111e-09	1.42857e-01
1.51445e-09	1.42857e-01
1.22262e-09	2.02031e-01
1.01071e-09	3.19438e-01
9.25819e-10	4.04061e-01
9.62460e-10	4.28571e-01
1.06208e-09	4.28571e-01
1.11868e-09	4.28571e-01
1.11650e-09	4.28571e-01
1.03723e-09	4.28571e-01
1.02962e-09	4.04061e-01
1.18265e-09	2.85714e-01
1.52541e-09	1.42857e-01
1.46870e-09	1.42857e-01
1.05433e-09	2.02031e-01
8.41300e-10	3.19438e-01
6.80697e-10	4.04061e-01
6.18803e-10	5.15079e-01
6.35562e-10	5.71429e-01
7.01404e-10	5.71429e-01
7.52985e-10	5.71429e-01
7.50437e-10	5.71429e-01
6.59751e-10	5.71429e-01
6.24053e-10	4.51754e-01
7.36115e-10	3.19438e-01
1.02742e-09	2.02031e-01
1.56097e-09	1.42857e-01
1.22741e-09	1.42857e-01
8.26156e-10	2.85714e-01
5.84123e-10	4.04061e-01
4.62503e-10	5.15079e-01
4.49163e-10	6.06092e-01
4.50208e-10	7.14286e-01
4.80297e-10	7.14286e-01
5.27040e-10	7.14286e-01
5.31217e-10	7.14286e-01
4.44936e-10	6.38877e-01
3.94376e-10	5.15079e-01
4.65736e-10	4.04061e-01
6.97588e-10	3.19438e-01
1.11749e-09	2.02031e-01
1.74455e-09	1.42857e-01
1.73410e-09	1.42857e-01
1.18702e-09	2.02031e-01
7.52687e-10	3.19438e-01
4.41583e-10	4.51754e-01
3.56582e-10	5.89015e-01
4.16523e-10	7.14286e-01
4.27062e-10	8.08122e-01
4.37487e-10	8.57143e-01
4.77503e-10	8.57143e-01
4.78325e-10	8.32993e-01
4.12122e-10	7.14286e-01
3.55458e-10	6.06092e-01
3.57504e-10	5.15079e-01
5.20550e-10	4.04061e-01
8.76469e-10	2.85714e-01
1.39720e-09	1.42857e-01
1.68371e-09	1.42857e-01
1.15508e-09	2.85714e-01
6.75613e-10	4.04061e-01
3.07610e-10	5.15079e-01
2.53770e-10	6.38877e-01
3.94087e-10	7.69309e-01
4.43339e-10	9.03508e-01
4.56934e-10	1.00000e+00
4.74820e-10	1.00000e+00
4.65596e-10	9.14732e-01
4.32128e-10	8.08122e-01
3.86707e-10	7.14286e-01
3.05503e-10	5.71429e-01
4.20685e-10	4.28571e-01
8.23414e-10	2.85714e-01
1.36714e-09	1.42857e-01
1.75022e-09	1.42857e-01
1.19767e-09	2.85714e-01
6.74972e-10	4.04061e-01
2.80532e-10	5.15079e-01
2.42323e-10	6.06092e-01
4.21193e-10	7.14286e-01
5.10146e-10	8.32993e-01
5.25920e-10	8.68966e-01
5.17500e-10	8.57143e-01
5.00757e-10	8.57143e-01
4.96404e-10	8.32993e-01
4.54322e-10	7.14286e-01
3.33662e-10	5.71429e-01
4.42325e-10	4.28571e-01
9.30120e-10	2.85714e-01
1.51654e-09	1.42857e-01
1.87920e-09	1.42857e-01
1.33229e-09	2.02031e-01
7.72610e-10	3.19438e-01
3.69026e-10	4.04061e-01
2.93866e-10	5.15079e-01
4.29848e-10	6.38877e-01
5.23589e-10	7.69309e-01
5.45445e-10	7.28431e-01
5.35863e-10	7.14286e-01
5.32689e-10	7.14286e-01
5.21057e-10	7.28431e-01
4.54171e-10	6.38877e-01
3.43801e-10	5.15079e-01
5.04457e-10	4.04061e-01
1.07214e-09	2.85714e-01
1.71605e-09	1.42857e-01
1.57814e-09	1.42857e-01
9.80603e-10	2.02031e-01
5.86035e-10	3.19438e-01
4.70690e-10	4.51754e-01
5.32118e-10	5.89015e-01
5.99782e-10	6.38877e-01
6.26369e-10	5.89015e-01
6.38651e-10	5.71429e-01
6.42173e-10	5.71429e-01
5.79550e-10	5.89015e-01
4.85250e-10	5.89015e-01
4.52296e-10	4.51754e-01
6.94266e-10	3.19438e-01
1.29640e-09	2.02031e-01
1.97568e-09	1.42857e-01
1.25294e-09	1.42857e-01
8.84780e-10	2.85714e-01
7.45537e-10	4.04061e-01
7.58372e-10	4.51754e-01
8.01689e-10	5.15079e-01
8.36542e-10	4.51754e-01
8.60637e-10	4.28571e-01
8.43646e-10	4.28571e-01
7.05691e-10	4.51754e-01
6.05137e-10	5.15079e-01
6.93063e-10	4.04061e-01
1.03047e-09	2.85714e-01
1.58773e-09	1.42857e-01
1.64467e-09	1.42857e-01
1.29206e-09	2.02031e-01
1.12517e-09	2.85714e-01
1.09306e-09	3.19438e-01
1.10650e-09	4.04061e-01
1.13642e-09	3.19438e-01
1.17399e-09	2.85714e-01
1.13558e-09	2.85714e-01
9.44628e-10	3.19438e-01
8.48655e-10	4.04061e-01
1.04481e-09	3.19438e-01
1.46111e-09	2.02031e-01
1.96154e-09	1.42857e-01
1.80106e-09	1.42857e-01
1.61075e-09	1.42857e-01
1.55012e-09	2.02031e-01
1.51573e-09	2.85714e-01
1.51917e-09	2.02031e-01
1.57026e-09	1.42857e-01
1.54907e-09	1.42857e-01
1.35107e-09	2.02031e-01
1.26452e-09	2.85714e-01
1.49584e-09	2.02031e-01
1.94014e-09	1.42857e-01
1.98301e-09	1.42857e-01
1.92448e-09	1.42857e-01
1.89093e-09	1.42857e-01
1.80420e-09	1.42857e-01
1.75600e-09	1.42857e-01
1.98860e-09	1.42857e-01
1.96496e-09	1.71499e-01
1.82812e-09	1.71499e-01
1.74621e-09	1.71499e-01
1.64477e-09	1.71499e-01
1.59181e-09	1.71499e-01
1.66156e-09	1.71499e-01
1.82190e-09	1.71499e-01
2.04048e-09	1.71499e-01
1.69255e-09	2.42536e-01
1.50794e-09	3.42997e-01
1.42819e-09	3.42997e-01
1.34821e-09	3.42997e-01
1.32908e-09	3.42997e-01
1.36094e-09	3.42997e-01
1.51186e-09	2.42536e-01
1.82646e-09	1.71499e-01
2.10582e-09	1.71499e-01
1.73302e-09	2.42536e-01
1.36382e-09	3.83482e-01
1.17224e-09	4.85071e-01
1.10909e-09	5.14496e-01
1.07136e-09	5.14496e-01
1.07939e-09	5.14496e-01
1.09995e-09	4.85071e-01
1.22508e-09	3.42997e-01
1.54166e-09	1.71499e-01
2.02241e-09	1.71499e-01
1.71657e-09	2.42536e-01
1.36590e-09	3.83482e-01
1.03583e-09	4.85071e-01
8.78913e-10	6.18347e-01
8.57939e-10	6.85994e-01
8.45918e-10	6.85994e-01
8.69253e-10	6.85994e-01
8.94609e-10	5.42326e-01
9.88251e-10	3.83482e-01
1.17329e-09	2.42536e-01
1.50403e-09	1.71499e-01
1.67603e-09	1.71499e-01
1.31499e-09	3.42997e-01
9.85308e-10	4.85071e-01
7.03403e-10	6.18347e-01
6.15621e-10	7.27607e-01
6.49458e-10	8.57493e-01
6.61151e-10	8.57493e-01
6.80656e-10	7.66965e-01
7.08720e-10	6.18347e-01
7.64236e-10	4.85071e-01
8.08199e-10	3.83482e-01
1.01854e-09	2.42536e-01
1.63024e-09	1.71499e-01
1.52576e-09	1.71499e-01
1.02193e-09	3.42997e-01
6.53634e-10	5.14496e-01
4.14670e-10	6.85994e-01
3.83467e-10	8.57493e-01
4.69247e-10	9.70143e-01
4.99523e-10	1.00000e+00
5.12231e-10	8.57493e-01
5.23804e-10	7.27607e-01
5.58388e-10	6.18347e-01
5.70831e-10	4.85071e-01
7.86023e-10	3.42997e-01
1.40964e-09	1.71499e-01
1.53688e-09	1.71499e-01
8.77255e-10	3.42997e-01
4.38035e-10	4.85071e-01
2.17016e-10	6.18347e-01
2.33017e-10	7.66965e-01
3.66375e-10	8.57493e-01
4.09176e-10	8.57493e-01
4.08952e-10	8.57493e-01
3.85140e-10	8.57493e-01
4.02666e-10	6.85994e-01
4.71705e-10	5.14496e-01
7.52909e-10	3.42997e-01
1.36912e-09	1.71499e-01
1.62463e-09	1.71499e-01
9.09129e-10	2.42536e-01
3.63497e-10	3.83482e-01
1.02232e-10	5.42326e-01
1.57673e-10	6.85994e-01
3.37875e-10	6.85994e-01
3.97779e-10	6.85994e-01
3.83204e-10	6.85994e-01
2.96438e-10	6.85994e-01
2.86528e-10	6.18347e-01
4.37345e-10	4.85071e-01
8.17304e-10	3.42997e-01
1.45822e-09	1.71499e-01
1.22010e-09	1.71499e-01
6.31094e-10	3.42997e-01
2.98031e-10	4.85071e-01
3.34077e-10	5.14496e-01
5.01219e-10	5.14496e-01
5.33745e-10	5.14496e-01
4.84532e-10	5.14496e-01
3.64114e-10	5.14496e-01
3.43474e-10	5.14496e-01
5.86179e-10	3.83482e-01
1.02963e-09	2.42536e-01
1.64570e-09	1.71499e-01
1.68078e-09	1.71499e-01
1.14974e-09	2.42536e-01
7.68808e-10	3.42997e-01
7.43355e-10	3.42997e-01
8.32660e-10	3.42997e-01
7.71728e-10	3.42997e-01
6.66835e-10	3.42997e-01
5.79889e-10	3.42997e-01
6.55466e-10	3.42997e-01
9.33771e-10	3.42997e-01
1.34718e-09	1.71499e-01
1.74631e-09	1.71499e-01
1.45261e-09	1.71499e-01
1.41995e-09	1.71499e-01
1.40650e-09	1.71499e-01
1.23266e-09	1.71499e-01
1.03023e-09	1.71499e-01
9.91854e-10	1.71499e-01
1.14323e-09	1.71499e-01
1.41735e-09	1.71499e-01
1.70019e-09	1.71499e-01
1.90595e-09	1.76777e-01
1.82872e-09	1.76777e-01
1.72005e-09	1.76777e-01
1.70232e-09	1.76777e-01
1.83388e-09	1.76777e-01
1.66758e-09	1.76777e-01
1.49032e-09	2.50000e-01
1.39250e-09	3.53553e-01
1.30352e-09	3.53553e-01
1.31976e-09	3.53553e-01
1.47589e-09	2.50000e-01
1.74032e-09	1.76777e-01
1.55865e-09	1.76777e-01
1.23431e-09	2.50000e-01
1.05670e-09	3.95285e-01
9.87886e-10	5.00000e-01
9.28212e-10	5.30330e-01
9.58854e-10	5.00000e-01
1.06802e-09	3.95285e-01
1.30139e-09	2.50000e-01
1.68889e-09	1.76777e-01
1.53309e-09	1.76777e-01
1.10440e-09	2.50000e-01
8.04941e-10	3.95285e-01
6.73523e-10	5.00000e-01
6.59756e-10	6.37377e-01
6.42077e-10	7.07107e-01
6.67018e-10	6.37377e-01
7.06700e-10	5.00000e-01
8.67358e-10	3.95285e-01
1.22886e-09	2.50000e-01
1.69042e-09	1.76777e-01
1.69997e-09	1.76777e-01
1.11074e-09	2.50000e-01
7.17786e-10	3.95285e-01
5.25694e-10	5.00000e-01
4.64731e-10	6.37377e-01
4.97942e-10	7.50000e-01
5.11810e-10	8.83883e-01
5.16840e-10	7.50000e-01
4.80207e-10	6.37377e-01
5.48921e-10	5.00000e-01
8.10295e-10	3.95285e-01
1.24054e-09	2.50000e-01
1.79956e-09	1.76777e-01
1.49442e-09	1.76777e-01
8.19634e-10	3.53553e-01
4.65053e-10	5.00000e-01
3.68700e-10	6.37377e-01
3.72966e-10	7.50000e-01
4.42792e-10	8.83883e-01
4.76607e-10	1.00000e+00
4.55913e-10	8.83883e-01
3.56952e-10	7.50000e-01
3.30143e-10	6.37377e-01
4.81385e-10	5.00000e-01
8.71449e-10	3.53553e-01
1.51587e-09	1.76777e-01
1.50391e-09	1.76777e-01
7.35406e-10	3.53553e-01
3.20016e-10	5.00000e-01
2.35450e-10	6.37377e-01
2.82470e-10	7.50000e-01
4.02719e-10	8.83883e-01
4.47523e-10	8.83883e-01
4.13712e-10	8.83883e-01
2.86034e-10	8.83883e-01
2.20938e-10	7.07107e-01
3.44568e-10	5.30330e-01
7.24248e-10	3.53553e-01
1.37014e-09	1.76777e-01
1.68139e-09	1.76777e-01
8.88157e-10	2.50000e-01
3.85946e-10	3.95285e-01
2.40196e-10	5.00000e-01
3.11378e-10	6.37377e-01
4.66257e-10	7.07107e-01
4.95802e-10	7.07107e-01
4.39126e-10	7.07107e-01
3.11480e-10	7.07107e-01
2.70609e-10	6.37377e-01
4.47632e-10	5.00000e-01
8.31342e-10	3.53553e-01
1.41745e-09	1.76777e-01
1.21191e-09	1.76777e-01
6.47080e-10	2.50000e-01
3.83994e-10	3.95285e-01
4.32431e-10	5.00000e-01
5.91384e-10	5.30330e-01
5.99522e-10	5.30330e-01
5.22936e-10	5.30330e-01
3.84609e-10	5.30330e-01
3.81334e-10	5.00000e-01
6.54868e-10	3.95285e-01
1.09207e-09	2.50000e-01
1.63536e-09	1.76777e-01
1.16456e-09	1.76777e-01
8.26700e-10	2.50000e-01
8.12092e-10	3.53553e-01
9.00093e-10	3.53553e-01
8.52113e-10	3.53553e-01
7.44342e-10	3.53553e-01
6.17191e-10	3.53553e-01
6.75201e-10	3.53553e-01
1.02844e-09	2.50000e-01
1.48057e-09	1.76777e-01
1.52781e-09	1.76777e-01
1.44933e-09	1.76777e-01
1.42787e-09	1.76777e-01
1.27769e-09	1.76777e-01
1.11684e-09	1.76777e-01
1.04484e-09	1.76777e-01
1.18107e-09	1.76777e-01
1.51178e-09	1.76777e-01
1.37437e-09	1.76777e-01
1.18806e-09	1.76777e-01
1.26472e-09	1.76777e-01
1.43171e-09	1.76777e-01
1.55057e-09	1.76777e-01
1.62738e-09	1.76777e-01
1.18196e-09	1.76777e-01
8.92383e-10	2.50000e-01
7.70159e-10	3.53553e-01
7.99190e-10	3.53553e-01
9.16884e-10	3.53553e-01
1.00927e-09	3.53553e-01
1.10911e-09	2.50000e-01
1.24280e-09	1.76777e-01
1.07998e-09	1.76777e-01
7.46341e-10	2.50000e-01
5.55480e-10	3.95285e-01
4.96361e-10	5.00000e-01
4.98578e-10	5.30330e-01
5.46324e-10	5.30330e-01
5.75239e-10	5.00000e-01
6.38507e-10	3.95285e-01
7.96611e-10	2.50000e-01
1.13564e-09	1.76777e-01
1.68649e-09	1.76777e-01
1.14479e-09	1.76777e-01
7.29292e-10	2.50000e-01
4.85194e-10	3.95285e-01
3.68960e-10	5.00000e-01
3.59325e-10	6.37377e-01
3.73066e-10	7.07107e-01
3.93048e-10	7.07107e-01
3.55283e-10	6.37377e-01
3.73991e-10	5.00000e-01
5.62844e-10	3.95285e-01
9.58852e-10	2.50000e-01
1.44599e-09	1.76777e-01
1.53078e-09	1.76777e-01
9.09083e-10	3.53553e-01
5.43878e-10	3.95285e-01
3.81030e-10	5.00000e-01
3.21119e-10	6.37377e-01
3.45191e-10	7.50000e-01
3.78860e-10	8.83883e-01
3.85448e-10	8.83883e-01
2.98511e-10	7.50000e-01
2.82261e-10	6.37377e-01
4.81581e-10	5.00000e-01
8.63972e-10	3.53553e-01
1.35468e-09	1.76777e-01
1.44073e-09	1.76777e-01
