1.19710e-09	4.85071e-01
1.31083e-09	5.14496e-01
1.28254e-09	5.14496e-01
1.26164e-09	5.14496e-01
1.32828e-09	4.85071e-01
1.57632e-09	3.42997e-01
2.03667e-09	1.71499e-01
2.19060e-09	1.71499e-01
1.61726e-09	1.71499e-01
1.17644e-09	2.42536e-01
8.91571e-10	3.83482e-01
8.17041e-10	4.85071e-01
8.78134e-10	6.18347e-01
9.74301e-10	6.85994e-01
9.74278e-10	6.85994e-01
9.48696e-10	6.85994e-01
9.08617e-10	5.42326e-01
1.06731e-09	3.83482e-01
1.49294e-09	2.42536e-01
2.07822e-09	1.71499e-01
1.85903e-09	1.71499e-01
1.17971e-09	3.42997e-01
7.30938e-10	3.83482e-01
6.02831e-10	4.85071e-01
6.89881e-10	6.18347e-01
7.43511e-10	7.27607e-01
7.90927e-10	8.57493e-01
8.30396e-10	8.57493e-01
8.16109e-10	7.66965e-01
6.88251e-10	6.18347e-01
7.19660e-10	4.85071e-01
1.06640e-09	3.83482e-01
1.61457e-09	2.42536e-01
2.27184e-09	1.71499e-01
1.73764e-09	1.71499e-01
9.49066e-10	3.42997e-01
4.43204e-10	4.85071e-01
4.01884e-10	6.18347e-01
5.99751e-10	7.27607e-01
6.57412e-10	8.57493e-01
6.79714e-10	9.70143e-01
7.29981e-10	1.00000e+00
7.18044e-10	8.57493e-01
5.56234e-10	7.27607e-01
5.05823e-10	6.18347e-01
7.40900e-10	4.85071e-01
1.26009e-09	3.42997e-01
1.95796e-09	1.71499e-01
1.87034e-09	1.71499e-01
1.07662e-09	2.42536e-01
5.02414e-10	3.83482e-01
4.29241e-10	5.42326e-01
6.20724e-10	7.07107e-01
6.78137e-10	8.57493e-01
6.94161e-10	8.57493e-01
7.19045e-10	8.57493e-01
6.89706e-10	8.57493e-01
5.56689e-10	7.66965e-01
5.15486e-10	6.85994e-01
6.86784e-10	5.14496e-01
1.16361e-09	3.42997e-01
1.85542e-09	1.71499e-01
1.37015e-09	1.71499e-01
7.29358e-10	3.42997e-01
5.38561e-10	4.85071e-01
6.65714e-10	6.18347e-01
7.20960e-10	6.85994e-01
7.42503e-10	6.85994e-01
7.09881e-10	6.85994e-01
6.35981e-10	7.07107e-01
5.22446e-10	6.18347e-01
5.71272e-10	5.42326e-01
8.33416e-10	4.85071e-01
1.34870e-09	3.42997e-01
1.99331e-09	1.71499e-01
1.89205e-09	1.71499e-01
1.29735e-09	2.42536e-01
1.00157e-09	3.83482e-01
9.68231e-10	4.85071e-01
9.78913e-10	5.14496e-01
9.91641e-10	5.14496e-01
9.16142e-10	5.14496e-01
8.29292e-10	5.42326e-01
7.69055e-10	4.85071e-01
9.18427e-10	3.83482e-01
1.29593e-09	3.42997e-01
1.80960e-09	2.42536e-01
2.34763e-09	1.71499e-01
2.05329e-09	1.71499e-01
1.71267e-09	2.42536e-01
1.53090e-09	3.42997e-01
1.44880e-09	3.42997e-01
1.42654e-09	3.42997e-01
1.34925e-09	3.42997e-01
1.31391e-09	3.83482e-01
1.31303e-09	3.42997e-01
1.50416e-09	2.42536e-01
1.90115e-09	1.71499e-01
2.36712e-09	1.71499e-01
2.42735e-09	1.71499e-01
2.19732e-09	1.71499e-01
2.07780e-09	1.71499e-01
2.01544e-09	1.71499e-01
1.95770e-09	1.71499e-01
1.96815e-09	2.42536e-01
2.02801e-09	1.71499e-01
2.21334e-09	1.71499e-01
2.66643e-09	1.71499e-01
2.87998e-09	1.66667e-01
2.48605e-09	1.66667e-01
2.27276e-09	1.66667e-01
2.23049e-09	1.66667e-01
2.28318e-09	1.66667e-01
2.25092e-09	1.66667e-01
2.31113e-09	2.35702e-01
2.54332e-09	1.66667e-01
2.21733e-09	1.66667e-01
1.87062e-09	2.35702e-01
1.68203e-09	3.33333e-01
1.66657e-09	3.33333e-01
1.72355e-09	3.33333e-01
1.68428e-09	3.33333e-01
1.71755e-09	3.72678e-01
1.92148e-09	2.35702e-01
2.26725e-09	1.66667e-01
2.02793e-09	1.66667e-01
1.59098e-09	2.35702e-01
1.29964e-09	3.72678e-01
1.19482e-09	4.71405e-01
1.22154e-09	5.00000e-01
1.28794e-09	5.00000e-01
1.23685e-09	5.00000e-01
1.22747e-09	4.71405e-01
1.33222e-09	3.72678e-01
1.63950e-09	2.35702e-01
2.18130e-09	1.66667e-01
2.05735e-09	1.66667e-01
1.49393e-09	2.35702e-01
1.09661e-09	3.72678e-01
8.83901e-10	4.71405e-01
8.59376e-10	6.00925e-01
9.23085e-10	6.66667e-01
9.88989e-10	6.66667e-01
9.47247e-10	6.66667e-01
8.95544e-10	6.00925e-01
8.86355e-10	4.71405e-01
1.12008e-09	3.33333e-01
1.68263e-09	1.66667e-01
2.34196e-09	1.66667e-01
1.64234e-09	2.35702e-01
1.11405e-09	3.72678e-01
8.09730e-10	4.71405e-01
6.71614e-10	6.00925e-01
7.02478e-10	7.07107e-01
7.70226e-10	8.33333e-01
8.29098e-10	8.33333e-01
8.10684e-10	8.33333e-01
7.47775e-10	6.87184e-01
6.37570e-10	5.27046e-01
7.78394e-10	3.72678e-01
1.27886e-09	2.35702e-01
1.96283e-09	1.66667e-01
2.11100e-09	1.66667e-01
1.38148e-09	3.33333e-01
9.05408e-10	4.71405e-01
7.00881e-10	6.00925e-01
6.48389e-10	7.07107e-01
7.19646e-10	8.33333e-01
7.68635e-10	9.42809e-01
7.94715e-10	1.00000e+00
8.01512e-10	8.97527e-01
7.48184e-10	7.45356e-01
5.81429e-10	6.00925e-01
6.21826e-10	4.71405e-01
1.02918e-09	3.72678e-01
1.66733e-09	2.35702e-01
2.43547e-09	1.66667e-01
1.97750e-09	1.66667e-01
1.25400e-09	3.33333e-01
7.64330e-10	4.71405e-01
5.98384e-10	6.00925e-01
6.26856e-10	7.07107e-01
7.51564e-10	8.33333e-01
7.74152e-10	8.33333e-01
7.57259e-10	8.33333e-01
7.70311e-10	8.33333e-01
7.35975e-10	8.33333e-01
5.51801e-10	7.07107e-01
5.51737e-10	6.00925e-01
9.23691e-10	4.71405e-01
1.53252e-09	3.33333e-01
2.29324e-09	1.66667e-01
2.08649e-09	1.66667e-01
1.42594e-09	2.35702e-01
9.03151e-10	3.72678e-01
6.69901e-10	4.71405e-01
7.14943e-10	6.00925e-01
8.57763e-10	6.87184e-01
8.59173e-10	6.66667e-01
8.05479e-10	6.66667e-01
7.99209e-10	6.66667e-01
7.73984e-10	6.87184e-01
6.42043e-10	6.66667e-01
6.94665e-10	5.27046e-01
1.07303e-09	3.72678e-01
1.61565e-09	2.35702e-01
2.28448e-09	1.66667e-01
1.85606e-09	1.66667e-01
1.26237e-09	2.35702e-01
9.01145e-10	3.72678e-01
8.86518e-10	4.71405e-01
1.01528e-09	5.27046e-01
1.00451e-09	5.00000e-01
9.36193e-10	5.00000e-01
8.75869e-10	5.00000e-01
8.29458e-10	5.27046e-01
7.56792e-10	5.00000e-01
9.11636e-10	4.71405e-01
1.33928e-09	3.33333e-01
1.85451e-09	1.66667e-01
1.87875e-09	1.66667e-01
1.41359e-09	2.35702e-01
1.26208e-09	3.33333e-01
1.28899e-09	3.72678e-01
1.25764e-09	3.33333e-01
1.19589e-09	3.33333e-01
1.10345e-09	3.33333e-01
1.06481e-09	3.72678e-01
1.11665e-09	3.33333e-01
1.37650e-09	3.33333e-01
1.81444e-09	2.35702e-01
2.26743e-09	1.66667e-01
2.12372e-09	1.66667e-01
1.84112e-09	1.66667e-01
1.71574e-09	2.35702e-01
1.62846e-09	1.66667e-01
1.59130e-09	1.66667e-01
1.51889e-09	1.66667e-01
1.56716e-09	2.35702e-01
1.76865e-09	1.66667e-01
2.09607e-09	1.66667e-01
2.44154e-09	1.66667e-01
2.12424e-09	1.66667e-01
2.10320e-09	1.66667e-01
2.90691e-09	1.49071e-01
2.39915e-09	1.49071e-01
2.32590e-09	1.49071e-01
2.33127e-09	1.49071e-01
2.36455e-09	1.49071e-01
2.40826e-09	1.49071e-01
2.41263e-09	1.49071e-01
2.45502e-09	2.10819e-01
2.59476e-09	1.49071e-01
2.07660e-09	1.49071e-01
1.83190e-09	2.10819e-01
1.73522e-09	2.98142e-01
1.75417e-09	2.98142e-01
1.81255e-09	2.98142e-01
1.87339e-09	2.98142e-01
1.84514e-09	2.98142e-01
1.86444e-09	3.33333e-01
2.01742e-09	2.10819e-01
2.32743e-09	1.49071e-01
2.01181e-09	1.49071e-01
1.58666e-09	2.10819e-01
1.34277e-09	3.33333e-01
1.24044e-09	4.21637e-01
1.25765e-09	4.47214e-01
1.33603e-09	4.47214e-01
1.40027e-09	4.47214e-01
1.34871e-09	4.47214e-01
1.34100e-09	4.21637e-01
1.48283e-09	3.33333e-01
1.80958e-09	2.10819e-01
2.34345e-09	1.49071e-01
2.10030e-09	1.49071e-01
1.56376e-09	2.10819e-01
1.18895e-09	3.33333e-01
9.72076e-10	4.21637e-01
8.85962e-10	5.37484e-01
9.26364e-10	5.96285e-01
1.00680e-09	5.96285e-01
1.06090e-09	5.96285e-01
9.96689e-10	5.96285e-01
9.69190e-10	5.37484e-01
1.05768e-09	4.21637e-01
1.36383e-09	2.98142e-01
1.92880e-09	1.49071e-01
1.78837e-09	1.49071e-01
1.25972e-09	2.98142e-01
9.21868e-10	4.21637e-01
7.43262e-10	5.37484e-01
7.02002e-10	6.32456e-01
7.73660e-10	7.45356e-01
8.42245e-10	7.45356e-01
8.67189e-10	7.45356e-01
8.15092e-10	7.45356e-01
7.68304e-10	6.14636e-01
7.65779e-10	4.71405e-01
1.01374e-09	3.33333e-01
1.59584e-09	2.10819e-01
2.30119e-09	1.49071e-01
2.39108e-09	1.49071e-01
1.67431e-09	2.10819e-01
1.07427e-09	3.33333e-01
7.50806e-10	4.71405e-01
6.53655e-10	6.14636e-01
6.61992e-10	7.45356e-01
7.46435e-10	8.43274e-01
7.85395e-10	8.94427e-01
7.84939e-10	8.94427e-01
7.59063e-10	8.02773e-01
7.14308e-10	6.66667e-01
6.01612e-10	5.37484e-01
7.62828e-10	4.21637e-01
1.32750e-09	2.98142e-01
2.03154e-09	1.49071e-01
2.40699e-09	1.49071e-01
1.66984e-09	2.98142e-01
9.99038e-10	4.21637e-01
7.04501e-10	5.37484e-01
6.93871e-10	6.66667e-01
7.41008e-10	8.02773e-01
8.16187e-10	9.42809e-01
8.27139e-10	1.00000e+00
8.02262e-10	1.00000e+00
8.00831e-10	8.69227e-01
7.62778e-10	7.45356e-01
5.87557e-10	5.96285e-01
6.65939e-10	4.47214e-01
1.19258e-09	2.98142e-01
1.87223e-09	1.49071e-01
2.35284e-09	1.49071e-01
1.63515e-09	2.10819e-01
9.78267e-10	3.33333e-01
7.20682e-10	4.71405e-01
7.44277e-10	6.14636e-01
7.87429e-10	7.45356e-01
8.45679e-10	8.02773e-01
8.43072e-10	8.69227e-01
8.11390e-10	8.94427e-01
8.06189e-10	8.43274e-01
7.74549e-10	7.45356e-01
6.10811e-10	5.96285e-01
6.97269e-10	4.47214e-01
1.20963e-09	2.98142e-01
1.84406e-09	1.49071e-01
1.71961e-09	1.49071e-01
1.11613e-09	2.98142e-01
8.68980e-10	4.21637e-01
8.67288e-10	5.37484e-01
9.01410e-10	6.14636e-01
9.44011e-10	6.66667e-01
9.31061e-10	7.45356e-01
8.82474e-10	7.45356e-01
8.53844e-10	7.45356e-01
8.25266e-10	6.32456e-01
7.25278e-10	5.37484e-01
8.64389e-10	4.21637e-01
1.37043e-09	2.98142e-01
1.94016e-09	1.49071e-01
2.03299e-09	1.49071e-01
1.44432e-09	2.10819e-01
1.13181e-09	3.33333e-01
1.08532e-09	4.21637e-01
1.13310e-09	4.71405e-01
1.19549e-09	5.37484e-01
1.14932e-09	5.96285e-01
1.05448e-09	5.96285e-01
9.93249e-10	5.96285e-01
9.70300e-10	5.37484e-01
9.07398e-10	4.21637e-01
1.06869e-09	3.33333e-01
1.55444e-09	2.10819e-01
2.10610e-09	1.49071e-01
1.92561e-09	1.49071e-01
1.48492e-09	2.10819e-01
1.33580e-09	2.98142e-01
1.39269e-09	3.33333e-01
1.47311e-09	4.21637e-01
1.41227e-09	4.47214e-01
1.27718e-09	4.47214e-01
1.19075e-09	4.47214e-01
1.17764e-09	4.21637e-01
1.20407e-09	3.33333e-01
1.43507e-09	2.10819e-01
1.91359e-09	1.49071e-01
1.87496e-09	1.49071e-01
1.59063e-09	1.49071e-01
1.60118e-09	2.10819e-01
1.69052e-09	2.98142e-01
1.62952e-09	2.98142e-01
1.50064e-09	2.98142e-01
1.39220e-09	2.98142e-01
1.42088e-09	2.98142e-01
1.62182e-09	2.10819e-01
2.02389e-09	1.49071e-01
1.68104e-09	1.49071e-01
1.74715e-09	1.49071e-01
1.69605e-09	1.49071e-01
1.57350e-09	1.49071e-01
1.47626e-09	1.49071e-01
1.57144e-09	1.49071e-01
1.95575e-09	1.49071e-01
2.40339e-09	1.42857e-01
2.32006e-09	1.42857e-01
2.37390e-09	1.42857e-01
2.48431e-09	1.42857e-01
2.53183e-09	1.42857e-01
2.55087e-09	1.42857e-01
2.54272e-09	1.42857e-01
2.59151e-09	1.42857e-01
2.76138e-09	1.42857e-01
1.99732e-09	1.42857e-01
1.80862e-09	2.02031e-01
1.74893e-09	2.85714e-01
1.80632e-09	2.85714e-01
1.91136e-09	2.85714e-01
1.96458e-09	2.85714e-01
1.97229e-09	2.85714e-01
1.93964e-09	2.85714e-01
1.97175e-09	2.85714e-01
2.14346e-09	2.02031e-01
2.44565e-09	1.42857e-01
1.69526e-09	1.42857e-01
1.48163e-09	2.02031e-01
1.32833e-09	3.19438e-01
1.28011e-09	4.04061e-01
1.32169e-09	4.28571e-01
1.40688e-09	4.28571e-01
1.45036e-09	4.28571e-01
1.45228e-09	4.28571e-01
1.40366e-09	4.28571e-01
1.42111e-09	4.04061e-01
1.56385e-09	2.85714e-01
1.85009e-09	1.42857e-01
1.60799e-09	1.42857e-01
1.26481e-09	2.02031e-01
1.10219e-09	3.19438e-01
9.72505e-10	4.04061e-01
9.27001e-10	5.15079e-01
9.51817e-10	5.71429e-01
1.01179e-09	5.71429e-01
1.05200e-09	5.71429e-01
1.04728e-09	5.71429e-01
9.89428e-10	5.71429e-01
9.85778e-10	4.51754e-01
1.09757e-09	3.19438e-01
1.34761e-09	2.02031e-01
1.78440e-09	1.42857e-01
1.45102e-09	1.42857e-01
1.07831e-09	2.85714e-01
8.46584e-10	4.04061e-01
7.22349e-10	5.15079e-01
7.05950e-10	6.06092e-01
7.18877e-10	7.14286e-01
7.60378e-10	7.14286e-01
7.96022e-10	7.14286e-01
7.92666e-10	7.14286e-01
7.24431e-10	6.38877e-01
6.98786e-10	5.15079e-01
7.76595e-10	4.04061e-01
9.93484e-10	3.19438e-01
1.36231e-09	2.02031e-01
1.90185e-09	1.42857e-01
1.94597e-09	1.42857e-01
1.48241e-09	2.02031e-01
1.05095e-09	3.19438e-01
7.19345e-10	4.51754e-01
6.03208e-10	5.89015e-01
6.36492e-10	7.14286e-01
6.60654e-10	8.08122e-01
6.91304e-10	8.57143e-01
7.13550e-10	8.57143e-01
7.00227e-10	8.32993e-01
6.42199e-10	7.14286e-01
6.05788e-10	6.06092e-01
6.30958e-10	5.15079e-01
8.02946e-10	4.04061e-01
1.14577e-09	2.85714e-01
1.62333e-09	1.42857e-01
1.93807e-09	1.42857e-01
1.50339e-09	2.85714e-01
1.02755e-09	4.04061e-01
6.28391e-10	5.15079e-01
5.22655e-10	6.38877e-01
6.11176e-10	7.69309e-01
6.65102e-10	9.03508e-01
6.99644e-10	1.00000e+00
6.94596e-10	1.00000e+00
6.64864e-10	9.14732e-01
6.36095e-10	8.08122e-01
6.19553e-10	7.14286e-01
5.80286e-10	5.71429e-01
7.21899e-10	4.28571e-01
1.12413e-09	2.85714e-01
1.63087e-09	1.42857e-01
2.00809e-09	1.42857e-01
1.57233e-09	2.85714e-01
1.07279e-09	4.04061e-01
6.51382e-10	5.15079e-01
5.56221e-10	6.06092e-01
6.61406e-10	7.14286e-01
7.33104e-10	8.32993e-01
7.72438e-10	8.68966e-01
7.53157e-10	8.57143e-01
7.07257e-10	8.57143e-01
6.98241e-10	8.32993e-01
7.01231e-10	7.14286e-01
6.35883e-10	5.71429e-01
7.72182e-10	4.28571e-01
1.25572e-09	2.85714e-01
1.79011e-09	1.42857e-01
2.09154e-09	1.42857e-01
1.67791e-09	2.02031e-01
1.18137e-09	3.19438e-01
7.77324e-10	4.04061e-01
6.58658e-10	5.15079e-01
7.17444e-10	6.38877e-01
7.70597e-10	7.69309e-01
8.16863e-10	7.28431e-01
8.03685e-10	7.14286e-01
7.57294e-10	7.14286e-01
7.30720e-10	7.28431e-01
7.34209e-10	6.38877e-01
6.83591e-10	5.15079e-01
8.59265e-10	4.04061e-01
1.40317e-09	2.85714e-01
1.97037e-09	1.42857e-01
1.84304e-09	1.42857e-01
1.35778e-09	2.02031e-01
1.00128e-09	3.19438e-01
8.71401e-10	4.51754e-01
8.73915e-10	5.89015e-01
8.96192e-10	6.38877e-01
9.31416e-10	5.89015e-01
9.29263e-10	5.71429e-01
8.82615e-10	5.71429e-01
8.22006e-10	5.89015e-01
8.11943e-10	5.89015e-01
8.28403e-10	4.51754e-01
1.06143e-09	3.19438e-01
1.61644e-09	2.02031e-01
2.18125e-09	1.42857e-01
1.56372e-09	1.42857e-01
1.26627e-09	2.85714e-01
1.14222e-09	4.04061e-01
1.12539e-09	4.51754e-01
1.13438e-09	5.15079e-01
1.16020e-09	4.51754e-01
1.15567e-09	4.28571e-01
1.10553e-09	4.28571e-01
1.00118e-09	4.51754e-01
9.80439e-10	5.15079e-01
1.09041e-09	4.04061e-01
1.39151e-09	2.85714e-01
1.87906e-09	1.42857e-01
1.85432e-09	1.42857e-01
1.59072e-09	2.02031e-01
1.47524e-09	2.85714e-01
1.44802e-09	3.19438e-01
1.44333e-09	4.04061e-01
1.45060e-09	3.19438e-01
1.45274e-09	2.85714e-01
1.41031e-09	2.85714e-01
1.28329e-09	3.19438e-01
1.24820e-09	4.04061e-01
1.43131e-09	3.19438e-01
1.78082e-09	2.02031e-01
2.20012e-09	1.42857e-01
2.00546e-09	1.42857e-01
1.89245e-09	1.42857e-01
1.86256e-09	2.02031e-01
1.82475e-09	2.85714e-01
1.80320e-09	2.02031e-01
1.81493e-09	1.42857e-01
1.80170e-09	1.42857e-01
1.66963e-09	2.02031e-01
1.62805e-09	2.85714e-01
1.82020e-09	2.02031e-01
2.19086e-09	1.42857e-01
2.20906e-09	1.42857e-01
2.15219e-09	1.42857e-01
2.09493e-09	1.42857e-01
2.02511e-09	1.42857e-01
2.00066e-09	1.42857e-01
2.19057e-09	1.42857e-01
2.15679e-09	1.71499e-01
2.07744e-09	1.71499e-01
2.02822e-09	1.71499e-01
1.93634e-09	1.71499e-01
1.86361e-09	1.71499e-01
1.89554e-09	1.71499e-01
1.99287e-09	1.71499e-01
2.23215e-09	1.71499e-01
1.95831e-09	2.42536e-01
1.83076e-09	3.42997e-01
1.78758e-09	3.42997e-01
1.71382e-09	3.42997e-01
1.67604e-09	3.42997e-01
1.68769e-09	3.42997e-01
1.79539e-09	2.42536e-01
2.01340e-09	1.71499e-01
2.32258e-09	1.71499e-01
1.99547e-09	2.42536e-01
1.67183e-09	3.83482e-01
1.53626e-09	4.85071e-01
1.50730e-09	5.14496e-01
1.46206e-09	5.14496e-01
1.44545e-09	5.14496e-01
1.46485e-09	4.85071e-01
1.57228e-09	3.42997e-01
1.80919e-09	1.71499e-01
2.26149e-09	1.71499e-01
2.02711e-09	2.42536e-01
1.69197e-09	3.83482e-01
1.37746e-09	4.85071e-01
1.26015e-09	6.18347e-01
1.26692e-09	6.85994e-01
1.23545e-09	6.85994e-01
1.23400e-09	6.85994e-01
1.26194e-09	5.42326e-01
1.35583e-09	3.83482e-01
1.49029e-09	2.42536e-01
1.73887e-09	1.71499e-01
1.96712e-09	1.71499e-01
1.68400e-09	3.42997e-01
1.35827e-09	4.85071e-01
1.06783e-09	6.18347e-01
1.00425e-09	7.27607e-01
1.05202e-09	8.57493e-01
1.04118e-09	8.57493e-01
1.03452e-09	7.66965e-01
1.06724e-09	6.18347e-01
1.12718e-09	4.85071e-01
1.15432e-09	3.83482e-01
1.32354e-09	2.42536e-01
1.84051e-09	1.71499e-01
1.83599e-09	1.71499e-01
1.41604e-09	3.42997e-01
1.05247e-09	5.14496e-01
8.02648e-10	6.85994e-01
7.80576e-10	8.57493e-01
8.69010e-10	9.70143e-01
8.74648e-10	1.00000e+00
8.65474e-10	8.57493e-01
8.73037e-10	7.27607e-01
9.14586e-10	6.18347e-01
9.32770e-10	4.85071e-01
1.13700e-09	3.42997e-01
1.67488e-09	1.71499e-01
1.83790e-09	1.71499e-01
1.26603e-09	3.42997e-01
8.42295e-10	4.85071e-01
6.17338e-10	6.18347e-01
6.33291e-10	7.66965e-01
7.54927e-10	8.57493e-01
7.80564e-10	8.57493e-01
7.60814e-10	8.57493e-01
7.28168e-10	8.57493e-01
7.48004e-10	6.85994e-01
8.35600e-10	5.14496e-01
1.11492e-09	3.42997e-01
1.65479e-09	1.71499e-01
1.88346e-09	1.71499e-01
1.26204e-09	2.42536e-01
7.60823e-10	3.83482e-01
5.16245e-10	5.42326e-01
5.55430e-10	6.85994e-01
7.12776e-10	6.85994e-01
7.62537e-10	6.85994e-01
7.41659e-10	6.85994e-01
6.41792e-10	6.85994e-01
6.26857e-10	6.18347e-01
7.89323e-10	4.85071e-01
1.16504e-09	3.42997e-01
1.72552e-09	1.71499e-01
1.48616e-09	1.71499e-01
9.91925e-10	3.42997e-01
7.00860e-10	4.85071e-01
7.08496e-10	5.14496e-01
8.38747e-10	5.14496e-01
8.75123e-10	5.14496e-01
8.34762e-10	5.14496e-01
7.04913e-10	5.14496e-01
6.67093e-10	5.14496e-01
9.07397e-10	3.83482e-01
1.32564e-09	2.42536e-01
1.86294e-09	1.71499e-01
1.85572e-09	1.71499e-01
1.44410e-09	2.42536e-01
1.12334e-09	3.42997e-01
1.05638e-09	3.42997e-01
1.10142e-09	3.42997e-01
1.05417e-09	3.42997e-01
9.76691e-10	3.42997e-01
8.88072e-10	3.42997e-01
9.46443e-10	3.42997e-01
1.20341e-09	3.42997e-01
1.58143e-09	1.71499e-01
1.93550e-09	1.71499e-01
1.69659e-09	1.71499e-01
1.62061e-09	1.71499e-01
1.56715e-09	1.71499e-01
1.41601e-09	1.71499e-01
1.25037e-09	1.71499e-01
1.22124e-09	1.71499e-01
1.35993e-09	1.71499e-01
1.60020e-09	1.71499e-01
1.86062e-09	1.71499e-01
2.10666e-09	1.76777e-01
2.08584e-09	1.76777e-01
2.00190e-09	1.76777e-01
1.95281e-09	1.76777e-01
2.01700e-09	1.76777e-01
1.89930e-09	1.76777e-01
1.80443e-09	2.50000e-01
1.76905e-09	3.53553e-01
1.69599e-09	3.53553e-01
1.68510e-09	3.53553e-01
1.79637e-09	2.50000e-01
1.99223e-09	1.76777e-01
1.78569e-09	1.76777e-01
1.51768e-09	2.50000e-01
1.41156e-09	3.95285e-01
1.40707e-09	5.00000e-01
1.37787e-09	5.30330e-01
1.40755e-09	5.00000e-01
1.48696e-09	3.95285e-01
1.66954e-09	2.50000e-01
1.97738e-09	1.76777e-01
1.78081e-09	1.76777e-01
1.38130e-09	2.50000e-01
1.10940e-09	3.95285e-01
1.02881e-09	5.00000e-01
1.06904e-09	6.37377e-01
1.09728e-09	7.07107e-01
1.13959e-09	6.37377e-01
1.16218e-09	5.00000e-01
1.28355e-09	3.95285e-01
1.58568e-09	2.50000e-01
1.94632e-09	1.76777e-01
1.93859e-09	1.76777e-01
1.44261e-09	2.50000e-01
1.04290e-09	3.95285e-01
8.39537e-10	5.00000e-01
8.01846e-10	6.37377e-01
8.77570e-10	7.50000e-01
9.32085e-10	8.83883e-01
9.61937e-10	7.50000e-01
9.13981e-10	6.37377e-01
9.57130e-10	5.00000e-01
1.18897e-09	3.95285e-01
1.56206e-09	2.50000e-01
2.01066e-09	1.76777e-01
1.77328e-09	1.76777e-01
1.20178e-09	3.53553e-01
8.28296e-10	5.00000e-01
6.94709e-10	6.37377e-01
6.99235e-10	7.50000e-01
7.87395e-10	8.83883e-01
8.48780e-10	1.00000e+00
8.47899e-10	8.83883e-01
7.46853e-10	7.50000e-01
7.07913e-10	6.37377e-01
8.60220e-10	5.00000e-01
1.22394e-09	3.53553e-01
1.76672e-09	1.76777e-01
1.78371e-09	1.76777e-01
1.13050e-09	3.53553e-01
7.14324e-10	5.00000e-01
5.98479e-10	6.37377e-01
6.29416e-10	7.50000e-01
7.42913e-10	8.83883e-01
7.89850e-10	8.83883e-01
7.66122e-10	8.83883e-01
6.43186e-10	8.83883e-01
5.84866e-10	7.07107e-01
7.21654e-10	5.30330e-01
1.08967e-09	3.53553e-01
1.63879e-09	1.76777e-01
1.91407e-09	1.76777e-01
1.24228e-09	2.50000e-01
7.82529e-10	3.95285e-01
6.35202e-10	5.00000e-01
6.81534e-10	6.37377e-01
8.02578e-10	7.07107e-01
8.18026e-10	7.07107e-01
7.62683e-10	7.07107e-01
6.47352e-10	7.07107e-01
6.18634e-10	6.37377e-01
8.09364e-10	5.00000e-01
1.17676e-09	3.53553e-01
1.67499e-09	1.76777e-01
1.47296e-09	1.76777e-01
9.98972e-10	2.50000e-01
7.73704e-10	3.95285e-01
7.95736e-10	5.00000e-01
9.11542e-10	5.30330e-01
9.06797e-10	5.30330e-01
8.37673e-10	5.30330e-01
7.09667e-10	5.30330e-01
7.14625e-10	5.00000e-01
9.86443e-10	3.95285e-01
1.39243e-09	2.50000e-01
1.85299e-09	1.76777e-01
1.41363e-09	1.76777e-01
1.14972e-09	2.50000e-01
1.12560e-09	3.53553e-01
1.17850e-09	3.53553e-01
1.13639e-09	3.53553e-01
1.04281e-09	3.53553e-01
9.25829e-10	3.53553e-01
9.78397e-10	3.53553e-01
1.30366e-09	2.50000e-01
1.69918e-09	1.76777e-01
1.73367e-09	1.76777e-01
1.66825e-09	1.76777e-01
1.63522e-09	1.76777e-01
1.49870e-09	1.76777e-01
1.35724e-09	1.76777e-01
1.29025e-09	1.76777e-01
1.41865e-09	1.76777e-01
1.70019e-09	1.76777e-01
1.58372e-09	1.76777e-01
1.44795e-09	1.76777e-01
1.51091e-09	1.76777e-01
1.63276e-09	1.76777e-01
1.73950e-09	1.76777e-01
1.79043e-09	1.76777e-01
1.42258e-09	1.76777e-01
1.21089e-09	2.50000e-01
1.13563e-09	3.53553e-01
1.16906e-09	3.53553e-01
1.26061e-09	3.53553e-01
1.33881e-09	3.53553e-01
1.40053e-09	2.50000e-01
1.41633e-09	1.76777e-01
1.31240e-09	1.76777e-01
1.06068e-09	2.50000e-01
9.30596e-10	3.95285e-01
9.08851e-10	5.00000e-01
9.26973e-10	5.30330e-01
9.64206e-10	5.30330e-01
9.88912e-10	5.00000e-01
1.00955e-09	3.95285e-01
1.05932e-09	2.50000e-01
1.25331e-09	1.76777e-01
1.85864e-09	1.76777e-01
1.38583e-09	1.76777e-01
1.03760e-09	2.50000e-01
8.42994e-10	3.95285e-01
7.65614e-10	5.00000e-01
7.83565e-10	6.37377e-01
8.01402e-10	7.07107e-01
8.12870e-10	7.07107e-01
7.76331e-10	6.37377e-01
7.75329e-10	5.00000e-01
8.88109e-10	3.95285e-01
1.17776e-09	2.50000e-01
1.58207e-09	1.76777e-01
1.79035e-09	1.76777e-01
1.24242e-09	3.53553e-01
9.08758e-10	3.95285e-01
7.58663e-10	5.00000e-01
7.17786e-10	6.37377e-01
7.56210e-10	7.50000e-01
7.79884e-10	8.83883e-01
7.72783e-10	8.83883e-01
6.98680e-10	7.50000e-01
6.81035e-10	6.37377e-01
8.50672e-10	5.00000e-01
1.17147e-09	3.53553e-01
1.56969e-09	1.76777e-01
1.76189e-09	1.76777e-01
