7.36612e-01	4.73432e-01
7.46016e-01	5.57086e-01
7.15388e-01	6.56532e-01
6.87736e-01	6.56532e-01
6.94256e-01	5.87220e-01
7.78067e-01	5.41390e-01
8.06306e-01	4.73432e-01
6.47157e-01	3.71391e-01
4.93383e-01	2.93610e-01
4.16175e-01	1.85695e-01
3.26309e-01	1.31306e-01
1.74149e-01	1.31306e-01
2.51955e-01	1.31306e-01
3.81849e-01	1.85695e-01
5.09844e-01	2.93610e-01
6.08571e-01	3.71391e-01
6.51393e-01	4.73432e-01
6.45064e-01	5.25226e-01
6.41059e-01	5.25226e-01
6.41381e-01	4.73432e-01
6.81264e-01	4.15227e-01
6.35749e-01	3.71391e-01
4.69236e-01	2.93610e-01
3.08706e-01	1.85695e-01
2.00834e-01	1.31306e-01
2.07268e-01	1.31306e-01
3.29742e-01	1.85695e-01
4.27766e-01	2.93610e-01
4.80655e-01	3.71391e-01
4.99658e-01	3.93919e-01
5.22837e-01	3.93919e-01
5.16115e-01	3.71391e-01
4.91907e-01	2.93610e-01
4.19061e-01	2.62613e-01
2.95976e-01	1.85695e-01
1.64045e-01	1.31306e-01
1.79783e-01	1.31306e-01
2.69519e-01	1.85695e-01
3.21241e-01	2.62613e-01
3.47023e-01	2.62613e-01
3.71129e-01	2.62613e-01
3.57970e-01	2.62613e-01
3.12208e-01	1.85695e-01
2.45351e-01	1.31306e-01
1.57964e-01	1.31306e-01
1.51680e-01	1.31306e-01
1.77477e-01	1.31306e-01
1.93324e-01	1.31306e-01
2.09818e-01	1.31306e-01
2.08459e-01	1.31306e-01
1.78522e-01	1.31306e-01
1.83314e-01	1.42857e-01
2.95829e-01	1.42857e-01
3.03836e-01	1.42857e-01
2.74894e-01	1.42857e-01
2.83909e-01	1.42857e-01
2.83446e-01	1.42857e-01
2.42356e-01	1.42857e-01
1.76525e-01	1.42857e-01
2.01711e-01	1.42857e-01
3.77682e-01	2.02031e-01
5.19373e-01	2.85714e-01
5.24020e-01	2.85714e-01
4.80002e-01	2.85714e-01
5.09852e-01	2.85714e-01
5.06118e-01	2.85714e-01
4.28691e-01	2.85714e-01
3.15371e-01	2.02031e-01
1.72670e-01	1.42857e-01
2.22501e-01	1.42857e-01
3.79517e-01	2.02031e-01
5.76081e-01	3.19438e-01
7.10887e-01	4.04061e-01
7.11426e-01	4.28571e-01
6.63474e-01	4.28571e-01
7.15930e-01	4.28571e-01
7.29700e-01	4.28571e-01
6.23307e-01	4.04061e-01
4.75202e-01	3.19438e-01
3.21543e-01	2.02031e-01
1.64773e-01	1.42857e-01
2.31107e-01	1.42857e-01
3.81451e-01	2.02031e-01
5.44681e-01	3.19438e-01
7.05982e-01	4.04061e-01
7.91417e-01	5.15079e-01
7.85050e-01	5.71429e-01
7.50427e-01	5.71429e-01
8.04977e-01	5.71429e-01
8.33184e-01	5.71429e-01
7.51712e-01	5.15079e-01
6.21579e-01	4.04061e-01
5.16639e-01	3.19438e-01
3.77968e-01	2.02031e-01
2.48478e-01	1.42857e-01
1.77273e-01	1.42857e-01
2.66809e-01	1.42857e-01
4.39633e-01	2.02031e-01
5.73169e-01	3.19438e-01
6.61381e-01	4.04061e-01
7.43861e-01	5.15079e-01
7.79037e-01	6.06092e-01
7.71703e-01	7.14286e-01
7.64557e-01	7.14286e-01
8.04391e-01	7.14286e-01
8.29325e-01	7.14286e-01
7.79113e-01	6.06092e-01
7.01665e-01	5.15079e-01
6.94728e-01	4.04061e-01
6.14337e-01	3.19438e-01
4.49608e-01	2.85714e-01
3.14636e-01	2.02031e-01
1.82647e-01	1.42857e-01
1.83911e-01	1.42857e-01
4.08676e-01	2.02031e-01
6.24303e-01	3.19438e-01
7.16153e-01	4.04061e-01
6.95838e-01	5.15079e-01
6.90731e-01	6.06092e-01
6.89007e-01	7.14286e-01
6.95151e-01	8.08122e-01
7.13843e-01	8.57143e-01
7.34436e-01	8.57143e-01
7.40840e-01	8.08122e-01
6.98450e-01	7.14286e-01
6.70651e-01	6.06092e-01
7.42597e-01	5.15079e-01
7.30534e-01	4.51754e-01
5.91885e-01	4.04061e-01
4.21483e-01	2.85714e-01
2.45073e-01	1.42857e-01
2.49904e-01	1.42857e-01
5.12919e-01	2.85714e-01
7.53535e-01	4.04061e-01
7.93582e-01	5.15079e-01
6.94796e-01	6.06092e-01
6.41087e-01	7.14286e-01
6.24360e-01	8.08122e-01
6.35110e-01	9.14732e-01
6.69989e-01	1.00000e+00
6.77699e-01	1.00000e+00
6.66261e-01	9.14732e-01
6.24667e-01	8.08122e-01
6.26253e-01	7.14286e-01
7.33614e-01	6.38877e-01
7.65451e-01	5.71429e-01
6.75136e-01	4.28571e-01
5.06128e-01	2.85714e-01
2.95567e-01	1.42857e-01
2.77193e-01	1.42857e-01
5.57856e-01	2.85714e-01
7.78219e-01	4.04061e-01
7.92920e-01	5.15079e-01
6.84742e-01	6.38877e-01
6.18003e-01	7.69309e-01
5.90980e-01	8.32993e-01
6.05702e-01	9.14732e-01
6.46035e-01	1.00000e+00
6.45124e-01	1.00000e+00
6.24340e-01	9.14732e-01
5.96312e-01	8.08122e-01
6.08287e-01	7.14286e-01
6.95267e-01	6.38877e-01
7.26547e-01	5.15079e-01
6.66071e-01	4.04061e-01
5.18956e-01	2.85714e-01
3.05409e-01	1.42857e-01
2.36542e-01	1.42857e-01
5.26385e-01	2.02031e-01
7.21564e-01	3.19438e-01
7.77879e-01	4.51754e-01
7.31047e-01	5.89015e-01
6.53544e-01	6.38877e-01
5.88419e-01	7.14286e-01
6.10486e-01	8.08122e-01
6.62712e-01	8.57143e-01
6.49511e-01	8.57143e-01
6.23072e-01	8.08122e-01
6.36703e-01	7.14286e-01
6.67450e-01	6.06092e-01
6.88483e-01	5.15079e-01
6.61379e-01	4.51754e-01
5.73561e-01	3.19438e-01
4.31408e-01	2.02031e-01
2.43054e-01	1.42857e-01
4.02099e-01	1.42857e-01
5.78399e-01	2.85714e-01
6.77560e-01	4.04061e-01
7.26303e-01	4.51754e-01
6.91367e-01	5.15079e-01
6.28866e-01	6.06092e-01
6.51759e-01	7.14286e-01
6.90843e-01	7.14286e-01
6.69882e-01	7.14286e-01
6.47932e-01	7.14286e-01
6.96261e-01	6.06092e-01
7.23666e-01	5.15079e-01
6.45067e-01	4.04061e-01
5.37412e-01	3.19438e-01
4.22840e-01	2.85714e-01
2.91262e-01	1.42857e-01
2.46112e-01	1.42857e-01
4.05714e-01	2.02031e-01
5.19643e-01	2.85714e-01
6.29500e-01	3.19438e-01
7.03991e-01	4.04061e-01
7.21639e-01	5.15079e-01
7.21040e-01	5.89015e-01
7.09703e-01	5.71429e-01
6.96297e-01	5.71429e-01
6.94291e-01	5.71429e-01
7.48045e-01	5.15079e-01
7.29757e-01	4.04061e-01
5.52847e-01	3.19438e-01
3.73936e-01	2.02031e-01
2.53001e-01	1.42857e-01
1.64393e-01	1.42857e-01
2.15249e-01	1.42857e-01
3.17673e-01	1.42857e-01
4.40823e-01	2.02031e-01
5.86912e-01	3.19438e-01
6.91314e-01	4.04061e-01
6.96216e-01	4.51754e-01
6.52811e-01	4.28571e-01
6.51286e-01	4.28571e-01
6.54175e-01	4.28571e-01
6.61464e-01	4.04061e-01
5.81434e-01	3.19438e-01
3.88796e-01	2.02031e-01
1.93776e-01	1.42857e-01
2.37768e-01	1.42857e-01
3.89535e-01	2.02031e-01
5.18330e-01	3.19438e-01
5.38594e-01	3.19438e-01
4.98669e-01	2.85714e-01
5.04489e-01	2.85714e-01
4.93238e-01	2.85714e-01
4.53120e-01	2.85714e-01
3.70249e-01	2.02031e-01
2.27254e-01	1.42857e-01
2.17425e-01	1.42857e-01
3.21149e-01	2.02031e-01
3.30495e-01	2.02031e-01
2.90074e-01	1.42857e-01
3.00212e-01	1.42857e-01
2.95298e-01	1.42857e-01
2.59981e-01	1.42857e-01
2.04621e-01	1.42857e-01
1.70221e-01	1.42857e-01
1.57202e-01	1.42857e-01
1.76170e-01	1.41421e-01
2.09747e-01	1.41421e-01
2.25752e-01	1.41421e-01
2.22105e-01	1.41421e-01
2.13745e-01	1.41421e-01
1.86020e-01	1.41421e-01
2.74797e-01	1.41421e-01
3.63438e-01	2.00000e-01
4.19335e-01	2.82843e-01
4.28862e-01	2.82843e-01
4.07827e-01	2.82843e-01
4.14217e-01	2.82843e-01
3.87382e-01	2.00000e-01
2.83934e-01	1.41421e-01
2.64341e-01	1.41421e-01
4.24759e-01	2.00000e-01
5.38192e-01	3.16228e-01
6.04634e-01	4.00000e-01
6.11040e-01	4.24264e-01
5.86292e-01	4.24264e-01
6.13394e-01	4.00000e-01
5.85857e-01	3.16228e-01
4.44213e-01	2.00000e-01
2.49902e-01	1.41421e-01
2.16719e-01	1.41421e-01
3.99117e-01	2.00000e-01
5.69020e-01	3.16228e-01
6.88864e-01	4.00000e-01
7.49676e-01	5.09902e-01
7.54413e-01	5.65685e-01
7.34247e-01	5.65685e-01
7.59531e-01	5.09902e-01
7.34115e-01	4.00000e-01
5.94800e-01	3.16228e-01
3.98208e-01	2.00000e-01
2.69328e-01	1.41421e-01
1.84844e-01	1.41421e-01
2.24782e-01	1.41421e-01
3.82276e-01	2.00000e-01
5.41058e-01	3.16228e-01
6.57081e-01	4.00000e-01
7.52724e-01	5.09902e-01
7.99445e-01	6.00000e-01
8.07639e-01	7.07107e-01
7.91075e-01	7.07107e-01
7.93235e-01	6.00000e-01
7.65706e-01	5.09902e-01
6.81033e-01	4.00000e-01
5.50782e-01	3.16228e-01
4.64968e-01	2.82843e-01
3.71363e-01	2.00000e-01
2.25930e-01	1.41421e-01
2.43954e-01	1.41421e-01
4.02774e-01	2.00000e-01
5.78083e-01	3.16228e-01
6.71431e-01	4.00000e-01
6.84783e-01	5.09902e-01
7.44860e-01	6.00000e-01
7.95586e-01	7.07107e-01
8.12586e-01	8.00000e-01
8.02757e-01	8.00000e-01
7.73299e-01	7.07107e-01
7.31386e-01	6.00000e-01
6.94313e-01	5.09902e-01
6.64431e-01	4.47214e-01
6.89809e-01	4.00000e-01
6.14768e-01	3.16228e-01
4.05384e-01	2.00000e-01
2.01124e-01	1.41421e-01
1.67575e-01	1.41421e-01
3.65717e-01	2.00000e-01
5.73865e-01	3.16228e-01
7.43952e-01	4.00000e-01
7.61617e-01	5.09902e-01
6.70325e-01	6.00000e-01
6.77302e-01	7.07107e-01
7.21922e-01	8.00000e-01
7.46754e-01	9.05539e-01
7.42940e-01	9.05539e-01
6.88296e-01	8.00000e-01
6.38217e-01	7.07107e-01
6.47128e-01	6.32456e-01
7.05743e-01	5.83095e-01
8.10727e-01	5.09902e-01
7.67641e-01	4.00000e-01
5.44480e-01	2.82843e-01
2.95329e-01	1.41421e-01
2.12763e-01	1.41421e-01
4.63187e-01	2.82843e-01
7.12509e-01	4.00000e-01
8.71529e-01	5.09902e-01
8.49375e-01	6.00000e-01
6.89389e-01	7.07107e-01
6.20934e-01	8.00000e-01
6.21831e-01	9.05539e-01
6.39158e-01	1.00000e+00
6.49901e-01	1.00000e+00
6.00114e-01	9.05539e-01
5.74379e-01	8.24621e-01
6.38392e-01	7.61577e-01
7.37185e-01	7.07107e-01
8.18858e-01	5.83095e-01
7.79591e-01	4.47214e-01
5.99964e-01	3.16228e-01
3.57874e-01	2.00000e-01
1.70477e-01	1.41421e-01
2.23615e-01	1.41421e-01
4.84367e-01	2.82843e-01
7.24138e-01	4.00000e-01
8.73073e-01	5.09902e-01
8.64005e-01	5.83095e-01
7.17619e-01	6.32456e-01
6.19343e-01	7.07107e-01
5.77190e-01	8.00000e-01
5.74558e-01	9.05539e-01
5.91122e-01	9.48683e-01
5.67065e-01	8.94427e-01
5.73773e-01	8.00000e-01
6.69589e-01	7.07107e-01
7.49178e-01	6.00000e-01
7.47488e-01	5.09902e-01
6.78161e-01	4.00000e-01
5.47971e-01	3.16228e-01
3.50263e-01	2.00000e-01
1.77817e-01	1.41421e-01
1.73110e-01	1.41421e-01
3.94919e-01	2.00000e-01
6.01681e-01	3.16228e-01
7.67069e-01	4.00000e-01
8.27372e-01	4.47214e-01
7.80082e-01	5.09902e-01
7.10769e-01	6.00000e-01
6.48357e-01	7.07107e-01
6.23189e-01	8.00000e-01
6.24390e-01	8.24621e-01
6.14653e-01	7.61577e-01
6.40748e-01	7.07107e-01
7.48761e-01	6.00000e-01
7.85545e-01	5.09902e-01
6.81848e-01	4.00000e-01
5.59040e-01	3.16228e-01
4.20867e-01	2.00000e-01
2.34807e-01	1.41421e-01
2.30582e-01	1.41421e-01
3.94791e-01	2.00000e-01
5.44202e-01	2.82843e-01
6.58732e-01	3.16228e-01
7.41748e-01	4.00000e-01
7.74152e-01	5.09902e-01
7.43476e-01	6.00000e-01
7.04997e-01	7.07107e-01
6.75404e-01	7.07107e-01
6.77048e-01	6.32456e-01
7.07730e-01	5.83095e-01
7.75422e-01	5.09902e-01
7.38701e-01	4.00000e-01
5.64827e-01	3.16228e-01
4.06354e-01	2.00000e-01
2.53447e-01	1.41421e-01
2.02916e-01	1.41421e-01
3.18020e-01	1.41421e-01
4.38331e-01	2.00000e-01
5.94497e-01	3.16228e-01
7.53065e-01	4.00000e-01
8.06741e-01	5.09902e-01
7.57442e-01	5.65685e-01
6.92915e-01	5.65685e-01
7.18888e-01	5.09902e-01
7.54714e-01	4.47214e-01
7.30233e-01	4.00000e-01
6.00539e-01	3.16228e-01
4.04829e-01	2.00000e-01
2.37565e-01	1.41421e-01
2.53498e-01	1.41421e-01
4.11344e-01	2.00000e-01
6.11425e-01	3.16228e-01
7.36821e-01	4.00000e-01
7.02972e-01	4.24264e-01
6.16714e-01	4.24264e-01
6.51332e-01	4.00000e-01
6.71229e-01	3.16228e-01
5.74731e-01	2.82843e-01
4.19177e-01	2.00000e-01
2.45428e-01	1.41421e-01
2.47540e-01	1.41421e-01
3.98988e-01	2.00000e-01
5.13059e-01	2.82843e-01
5.03087e-01	2.82843e-01
4.30547e-01	2.82843e-01
4.32608e-01	2.82843e-01
4.25896e-01	2.00000e-01
3.50128e-01	1.41421e-01
2.43926e-01	1.41421e-01
2.03818e-01	1.41421e-01
2.71564e-01	1.41421e-01
2.69168e-01	1.41421e-01
2.21982e-01	1.41421e-01
2.08328e-01	1.41421e-01
1.93384e-01	1.41421e-01
2.03246e-01	1.41421e-01
2.28725e-01	1.41421e-01
2.32044e-01	1.41421e-01
2.48157e-01	1.41421e-01
2.47403e-01	1.41421e-01
2.21746e-01	1.41421e-01
1.66873e-01	1.41421e-01
2.76276e-01	1.41421e-01
3.88136e-01	2.00000e-01
4.28867e-01	2.82843e-01
4.26490e-01	2.82843e-01
4.40188e-01	2.82843e-01
4.33811e-01	2.82843e-01
4.07852e-01	2.82843e-01
3.27744e-01	2.00000e-01
2.05172e-01	1.41421e-01
2.52910e-01	1.41421e-01
4.37139e-01	2.00000e-01
5.80570e-01	3.16228e-01
6.46914e-01	4.00000e-01
6.53966e-01	4.24264e-01
6.68864e-01	4.24264e-01
6.53899e-01	4.24264e-01
6.30341e-01	4.00000e-01
5.10549e-01	3.16228e-01
3.24549e-01	2.00000e-01
1.78713e-01	1.41421e-01
2.12303e-01	1.41421e-01
3.99394e-01	2.00000e-01
6.03229e-01	3.16228e-01
7.14331e-01	4.00000e-01
7.83138e-01	5.09902e-01
8.06912e-01	5.65685e-01
8.28053e-01	5.65685e-01
8.13733e-01	5.65685e-01
7.71089e-01	5.09902e-01
6.43607e-01	4.00000e-01
4.76916e-01	3.16228e-01
3.30004e-01	2.00000e-01
2.50366e-01	1.41421e-01
1.98855e-01	1.41421e-01
2.17890e-01	1.41421e-01
3.84042e-01	2.00000e-01
6.16308e-01	3.16228e-01
7.55998e-01	4.00000e-01
7.40636e-01	5.09902e-01
7.62322e-01	6.00000e-01
7.88240e-01	7.07107e-01
8.20158e-01	7.07107e-01
8.15401e-01	7.07107e-01
7.39030e-01	6.00000e-01
6.47026e-01	5.09902e-01
6.43575e-01	4.00000e-01
5.72160e-01	3.16228e-01
4.52897e-01	2.82843e-01
3.32356e-01	2.00000e-01
1.83648e-01	1.41421e-01
1.99734e-01	1.41421e-01
4.07878e-01	2.00000e-01
6.43958e-01	3.16228e-01
8.03779e-01	4.00000e-01
8.34195e-01	5.09902e-01
7.35058e-01	6.00000e-01
7.06199e-01	7.07107e-01
7.14349e-01	8.00000e-01
7.48404e-01	8.48528e-01
7.58425e-01	8.00000e-01
6.66822e-01	7.07107e-01
6.12559e-01	6.00000e-01
7.45026e-01	5.09902e-01
7.92534e-01	4.47214e-01
6.78119e-01	4.00000e-01
4.77562e-01	2.82843e-01
2.60645e-01	1.41421e-01
2.82467e-01	1.41421e-01
5.79657e-01	2.82843e-01
8.30104e-01	4.00000e-01
8.40459e-01	5.09902e-01
8.00935e-01	6.00000e-01
6.76224e-01	7.07107e-01
6.01954e-01	8.00000e-01
5.82313e-01	9.05539e-01
6.08672e-01	9.89949e-01
6.31207e-01	9.05539e-01
5.54855e-01	8.00000e-01
5.46678e-01	7.07107e-01
7.47360e-01	6.32456e-01
8.60659e-01	5.65685e-01
7.85888e-01	4.24264e-01
5.61383e-01	2.82843e-01
3.07894e-01	1.41421e-01
3.18206e-01	1.41421e-01
6.47613e-01	2.82843e-01
8.98565e-01	4.24264e-01
8.92538e-01	5.65685e-01
8.26055e-01	7.07107e-01
6.46416e-01	8.00000e-01
5.17393e-01	9.05539e-01
4.79602e-01	1.00000e+00
4.97687e-01	1.00000e+00
5.34527e-01	9.89949e-01
4.87673e-01	9.05539e-01
5.24609e-01	8.00000e-01
7.93275e-01	7.07107e-01
9.27408e-01	5.65685e-01
7.93996e-01	4.24264e-01
5.47152e-01	2.82843e-01
3.02775e-01	1.41421e-01
3.01747e-01	1.41421e-01
5.75517e-01	2.82843e-01
7.85319e-01	4.00000e-01
8.48968e-01	5.09902e-01
8.16748e-01	6.00000e-01
6.47166e-01	7.07107e-01
5.21056e-01	8.00000e-01
4.84059e-01	8.94427e-01
5.00214e-01	8.60233e-01
5.32888e-01	8.48528e-01
5.21198e-01	8.00000e-01
5.74440e-01	7.07107e-01
8.16605e-01	6.00000e-01
8.86080e-01	5.09902e-01
6.71849e-01	4.00000e-01
4.40807e-01	2.82843e-01
2.49915e-01	1.41421e-01
2.41599e-01	1.41421e-01
4.41462e-01	2.00000e-01
5.98549e-01	3.16228e-01
7.16659e-01	4.00000e-01
7.60906e-01	5.09902e-01
6.87921e-01	6.00000e-01
6.31874e-01	7.07107e-01
6.08577e-01	7.61577e-01
6.05114e-01	7.21110e-01
6.16970e-01	7.07107e-01
6.33531e-01	7.07107e-01
6.81555e-01	6.00000e-01
8.09823e-01	5.09902e-01
7.63691e-01	4.00000e-01
5.20901e-01	3.16228e-01
3.21663e-01	2.00000e-01
1.64329e-01	1.41421e-01
2.77113e-01	1.41421e-01
3.90856e-01	2.00000e-01
5.16001e-01	3.16228e-01
6.14009e-01	4.00000e-01
6.58859e-01	5.09902e-01
7.02753e-01	5.83095e-01
7.03579e-01	6.32456e-01
6.71466e-01	5.83095e-01
6.49475e-01	5.65685e-01
6.85828e-01	5.65685e-01
7.19981e-01	5.09902e-01
7.20579e-01	4.00000e-01
5.89931e-01	3.16228e-01
3.72826e-01	2.00000e-01
1.95577e-01	1.41421e-01
2.08926e-01	1.41421e-01
3.22709e-01	2.00000e-01
4.47733e-01	3.16228e-01
5.69956e-01	4.00000e-01
6.75009e-01	4.47214e-01
6.95143e-01	5.09902e-01
6.34542e-01	4.47214e-01
5.81644e-01	4.24264e-01
6.28849e-01	4.24264e-01
6.62055e-01	4.00000e-01
5.75108e-01	3.16228e-01
4.07866e-01	2.00000e-01
2.27500e-01	1.41421e-01
1.65615e-01	1.41421e-01
3.05334e-01	2.00000e-01
4.49157e-01	2.82843e-01
5.76232e-01	3.16228e-01
6.03988e-01	4.00000e-01
5.25476e-01	3.16228e-01
4.49782e-01	2.82843e-01
4.92868e-01	2.82843e-01
5.17374e-01	2.82843e-01
3.95651e-01	2.00000e-01
2.31772e-01	1.41421e-01
1.67283e-01	1.41421e-01
2.91577e-01	1.41421e-01
4.02109e-01	2.00000e-01
4.33405e-01	2.82843e-01
3.63679e-01	2.00000e-01
2.86380e-01	1.41421e-01
3.08932e-01	1.41421e-01
3.15831e-01	1.41421e-01
2.26663e-01	1.41421e-01
1.89610e-01	1.41421e-01
2.14051e-01	1.41421e-01
1.75101e-01	1.41421e-01
1.51607e-01	1.66667e-01
2.32576e-01	1.66667e-01
2.77690e-01	1.66667e-01
2.89010e-01	1.66667e-01
2.65367e-01	1.66667e-01
2.37382e-01	1.66667e-01
2.36990e-01	1.66667e-01
2.36007e-01	1.66667e-01
1.99080e-01	1.66667e-01
1.65700e-01	1.66667e-01
2.06817e-01	1.66667e-01
3.17490e-01	2.35702e-01
4.00569e-01	3.33333e-01
4.38976e-01	3.33333e-01
4.50450e-01	3.33333e-01
4.56144e-01	3.33333e-01
4.54491e-01	3.33333e-01
4.32218e-01	3.33333e-01
3.92786e-01	3.33333e-01
3.34040e-01	3.33333e-01
2.69585e-01	2.35702e-01
1.83173e-01	1.66667e-01
1.99775e-01	1.66667e-01
2.96952e-01	1.66667e-01
4.00863e-01	2.35702e-01
4.78002e-01	3.72678e-01
5.29733e-01	4.71405e-01
5.76184e-01	5.00000e-01
6.16414e-01	5.00000e-01
6.53152e-01	5.00000e-01
6.55522e-01	5.00000e-01
6.08516e-01	5.00000e-01
5.31285e-01	5.00000e-01
4.51569e-01	4.71405e-01
3.65639e-01	3.72678e-01
2.69851e-01	2.35702e-01
1.85166e-01	1.66667e-01
2.08403e-01	1.66667e-01
3.66371e-01	2.35702e-01
4.77242e-01	3.33333e-01
5.53557e-01	3.72678e-01
5.89432e-01	4.71405e-01
6.15906e-01	6.00925e-01
6.73113e-01	6.66667e-01
7.30324e-01	6.66667e-01
7.78458e-01	6.66667e-01
7.78030e-01	6.66667e-01
7.12001e-01	6.66667e-01
6.20715e-01	6.66667e-01
5.51987e-01	6.00925e-01
4.83498e-01	4.71405e-01
3.97863e-01	3.72678e-01
3.22529e-01	2.35702e-01
2.26639e-01	1.66667e-01
3.65620e-01	1.66667e-01
5.50811e-01	3.33333e-01
6.35633e-01	4.71405e-01
6.60876e-01	5.27046e-01
6.62977e-01	6.00925e-01
6.71662e-01	7.07107e-01
7.09111e-01	8.33333e-01
7.53877e-01	8.33333e-01
7.90342e-01	8.33333e-01
7.88673e-01	8.33333e-01
7.24333e-01	8.33333e-01
6.49446e-01	8.33333e-01
6.25888e-01	7.07107e-01
6.10328e-01	6.00925e-01
5.53207e-01	4.71405e-01
4.75430e-01	3.72678e-01
3.57502e-01	2.35702e-01
2.10105e-01	1.66667e-01
1.98960e-01	1.66667e-01
4.71723e-01	2.35702e-01
6.95098e-01	3.72678e-01
7.63254e-01	5.27046e-01
7.41229e-01	6.87184e-01
7.10954e-01	7.45356e-01
6.90026e-01	8.33333e-01
6.98990e-01	9.42809e-01
7.17720e-01	1.00000e+00
7.27638e-01	1.00000e+00
7.22918e-01	1.00000e+00
6.81811e-01	1.00000e+00
6.52253e-01	9.42809e-01
6.81610e-01	8.33333e-01
7.10993e-01	7.07107e-01
6.91620e-01	6.00925e-01
6.17098e-01	4.71405e-01
4.79932e-01	3.72678e-01
3.16515e-01	2.35702e-01
1.80212e-01	1.66667e-01
2.20696e-01	1.66667e-01
4.91209e-01	3.33333e-01
7.42182e-01	4.71405e-01
8.23939e-01	6.00925e-01
7.94508e-01	7.45356e-01
7.49867e-01	8.97527e-01
7.04997e-01	9.71825e-01
7.03006e-01	1.00000e+00
7.11259e-01	1.00000e+00
6.89117e-01	1.00000e+00
6.70445e-01	1.00000e+00
6.53908e-01	1.00000e+00
6.79939e-01	1.00000e+00
7.26526e-01	9.42809e-01
7.64831e-01	8.33333e-01
7.83499e-01	7.07107e-01
7.32525e-01	6.00925e-01
5.89190e-01	4.71405e-01
4.14787e-01	3.33333e-01
2.61666e-01	1.66667e-01
1.99883e-01	1.66667e-01
4.36408e-01	2.35702e-01
6.90722e-01	3.72678e-01
7.95901e-01	5.27046e-01
7.71387e-01	6.87184e-01
7.10468e-01	8.33333e-01
6.40387e-01	8.33333e-01
6.45045e-01	8.33333e-01
6.57648e-01	8.33333e-01
6.22147e-01	8.33333e-01
5.94839e-01	8.33333e-01
6.22399e-01	8.33333e-01
7.17149e-01	8.33333e-01
7.59510e-01	8.49837e-01
7.81111e-01	8.33333e-01
8.19579e-01	7.45356e-01
7.99397e-01	6.00925e-01
6.62414e-01	4.71405e-01
4.73355e-01	3.33333e-01
2.91914e-01	1.66667e-01
3.45554e-01	1.66667e-01
5.99313e-01	3.33333e-01
7.11767e-01	5.00000e-01
6.75770e-01	6.00925e-01
5.91914e-01	6.66667e-01
5.15161e-01	6.66667e-01
5.26528e-01	6.66667e-01
5.54126e-01	6.66667e-01
5.23302e-01	6.66667e-01
5.07957e-01	6.66667e-01
5.90918e-01	6.66667e-01
7.81015e-01	6.66667e-01
8.00470e-01	6.87184e-01
7.77523e-01	7.07107e-01
8.04326e-01	6.00925e-01
7.92345e-01	5.27046e-01
6.68848e-01	3.72678e-01
4.51315e-01	2.35702e-01
2.28837e-01	1.66667e-01
2.49549e-01	1.66667e-01
4.74843e-01	3.33333e-01
5.90641e-01	3.72678e-01
5.48581e-01	4.71405e-01
4.63980e-01	5.00000e-01
4.04849e-01	5.00000e-01
4.24204e-01	5.00000e-01
4.57930e-01	5.00000e-01
4.33361e-01	5.00000e-01
4.22436e-01	5.00000e-01
5.56888e-01	5.00000e-01
8.47634e-01	5.00000e-01
8.40679e-01	5.27046e-01
7.55806e-01	6.00925e-01
7.40842e-01	4.71405e-01
6.99447e-01	3.72678e-01
5.76955e-01	3.33333e-01
3.34865e-01	1.66667e-01
1.73416e-01	1.66667e-01
3.22416e-01	1.66667e-01
4.20013e-01	2.35702e-01
4.04050e-01	3.33333e-01
3.38989e-01	3.33333e-01
3.02510e-01	3.33333e-01
3.33121e-01	3.33333e-01
3.69399e-01	3.33333e-01
3.34320e-01	3.33333e-01
3.22717e-01	3.33333e-01
4.66858e-01	3.33333e-01
7.87340e-01	3.33333e-01
8.52445e-01	3.72678e-01
7.30049e-01	4.71405e-01
6.34698e-01	3.72678e-01
5.21649e-01	2.35702e-01
3.59557e-01	1.66667e-01
1.61055e-01	1.66667e-01
2.34789e-01	1.66667e-01
2.61245e-01	1.66667e-01
2.27883e-01	1.66667e-01
2.03786e-01	1.66667e-01
2.34688e-01	1.66667e-01
2.59088e-01	1.66667e-01
2.23165e-01	1.66667e-01
2.14203e-01	1.66667e-01
3.40438e-01	1.66667e-01
6.14167e-01	1.66667e-01
7.98886e-01	2.35702e-01
6.76575e-01	3.33333e-01
4.54274e-01	2.35702e-01
2.62473e-01	1.66667e-01
5.92573e-01	1.66667e-01
4.80402e-01	1.66667e-01
2.30053e-01	1.66667e-01
1.97082e-01	1.64399e-01
1.86524e-01	1.64399e-01
1.75904e-01	1.64399e-01
1.87371e-01	1.64399e-01
2.07014e-01	1.64399e-01
2.11185e-01	1.64399e-01
1.89192e-01	1.64399e-01
2.59472e-01	1.64399e-01
3.89811e-01	2.32495e-01
4.07727e-01	3.28798e-01
4.12416e-01	3.28798e-01
4.40396e-01	3.28798e-01
4.62307e-01	3.28798e-01
4.42113e-01	3.28798e-01
3.61329e-01	2.32495e-01
2.36082e-01	1.64399e-01
1.70155e-01	1.64399e-01
2.02943e-01	1.64399e-01
2.82875e-01	1.64399e-01
4.32931e-01	2.32495e-01
5.49419e-01	3.67607e-01
5.92778e-01	4.64991e-01
6.21419e-01	4.93197e-01
6.55092e-01	4.93197e-01
6.60896e-01	4.93197e-01
6.13097e-01	4.64991e-01
5.09088e-01	3.67607e-01
3.69419e-01	2.32495e-01
2.43733e-01	1.64399e-01
