2.03950e-09	4.85071e-01
2.23567e-09	5.14496e-01
2.25185e-09	5.14496e-01
2.24074e-09	5.14496e-01
2.27709e-09	4.85071e-01
2.42803e-09	3.42997e-01
2.67460e-09	1.71499e-01
2.62051e-09	1.71499e-01
2.17917e-09	1.71499e-01
1.82381e-09	2.42536e-01
1.56674e-09	3.83482e-01
1.52920e-09	4.85071e-01
1.68052e-09	6.18347e-01
1.86427e-09	6.85994e-01
1.88226e-09	6.85994e-01
1.85571e-09	6.85994e-01
1.80860e-09	5.42326e-01
1.91850e-09	3.83482e-01
2.21622e-09	2.42536e-01
2.60296e-09	1.71499e-01
2.36471e-09	1.71499e-01
1.84984e-09	3.42997e-01
1.45997e-09	3.83482e-01
1.28844e-09	4.85071e-01
1.33860e-09	6.18347e-01
1.45733e-09	7.27607e-01
1.58302e-09	8.57493e-01
1.62511e-09	8.57493e-01
1.59638e-09	7.66965e-01
1.48306e-09	6.18347e-01
1.51543e-09	4.85071e-01
1.82067e-09	3.83482e-01
2.26883e-09	2.42536e-01
2.71480e-09	1.71499e-01
2.22428e-09	1.71499e-01
1.64937e-09	3.42997e-01
1.21473e-09	4.85071e-01
1.09224e-09	6.18347e-01
1.20377e-09	7.27607e-01
1.28655e-09	8.57493e-01
1.36249e-09	9.70143e-01
1.40436e-09	1.00000e+00
1.38432e-09	8.57493e-01
1.25191e-09	7.27607e-01
1.24722e-09	6.18347e-01
1.52207e-09	4.85071e-01
2.01884e-09	3.42997e-01
2.51527e-09	1.71499e-01
2.27143e-09	1.71499e-01
1.74668e-09	2.42536e-01
1.26999e-09	3.83482e-01
1.11900e-09	5.42326e-01
1.19945e-09	7.07107e-01
1.24834e-09	8.57493e-01
1.28870e-09	8.57493e-01
1.29972e-09	8.57493e-01
1.27283e-09	8.57493e-01
1.18564e-09	7.66965e-01
1.21115e-09	6.85994e-01
1.47647e-09	5.14496e-01
1.97549e-09	3.42997e-01
2.45916e-09	1.71499e-01
1.94834e-09	1.71499e-01
1.44877e-09	3.42997e-01
1.21638e-09	4.85071e-01
1.26010e-09	6.18347e-01
1.28734e-09	6.85994e-01
1.30937e-09	6.85994e-01
1.26486e-09	6.85994e-01
1.21018e-09	7.07107e-01
1.14422e-09	6.18347e-01
1.25587e-09	5.42326e-01
1.61216e-09	4.85071e-01
2.15538e-09	3.42997e-01
2.56979e-09	1.71499e-01
2.33507e-09	1.71499e-01
1.90593e-09	2.42536e-01
1.64329e-09	3.83482e-01
1.57948e-09	4.85071e-01
1.55988e-09	5.14496e-01
1.55456e-09	5.14496e-01
1.48532e-09	5.14496e-01
1.43134e-09	5.42326e-01
1.41385e-09	4.85071e-01
1.59843e-09	3.83482e-01
2.02687e-09	3.42997e-01
2.51847e-09	2.42536e-01
2.82596e-09	1.71499e-01
2.51847e-09	1.71499e-01
2.26503e-09	2.42536e-01
2.10855e-09	3.42997e-01
1.99847e-09	3.42997e-01
1.95700e-09	3.42997e-01
1.91665e-09	3.42997e-01
1.93860e-09	3.83482e-01
1.96333e-09	3.42997e-01
2.15120e-09	2.42536e-01
2.52149e-09	1.71499e-01
2.89370e-09	1.71499e-01
2.83282e-09	1.71499e-01
2.66663e-09	1.71499e-01
2.53323e-09	1.71499e-01
2.45625e-09	1.71499e-01
2.47210e-09	1.71499e-01
2.56457e-09	2.42536e-01
2.64102e-09	1.71499e-01
2.76586e-09	1.71499e-01
3.13227e-09	1.71499e-01
3.39391e-09	1.66667e-01
3.16137e-09	1.66667e-01
3.04153e-09	1.66667e-01
2.87207e-09	1.66667e-01
2.82159e-09	1.66667e-01
2.92544e-09	1.66667e-01
3.13888e-09	2.35702e-01
3.29122e-09	1.66667e-01
2.78473e-09	1.66667e-01
2.67939e-09	2.35702e-01
2.59166e-09	3.33333e-01
2.48178e-09	3.33333e-01
2.43993e-09	3.33333e-01
2.51051e-09	3.33333e-01
2.65311e-09	3.72678e-01
2.78503e-09	2.35702e-01
2.88843e-09	1.66667e-01
2.54738e-09	1.66667e-01
2.24589e-09	2.35702e-01
2.08991e-09	3.72678e-01
2.07097e-09	4.71405e-01
2.07455e-09	5.00000e-01
2.10827e-09	5.00000e-01
2.13535e-09	5.00000e-01
2.18197e-09	4.71405e-01
2.20918e-09	3.72678e-01
2.34634e-09	2.35702e-01
2.61236e-09	1.66667e-01
2.64339e-09	1.66667e-01
2.16180e-09	2.35702e-01
1.78496e-09	3.72678e-01
1.60674e-09	4.71405e-01
1.61879e-09	6.00925e-01
1.72329e-09	6.66667e-01
1.82535e-09	6.66667e-01
1.83246e-09	6.66667e-01
1.78106e-09	6.00925e-01
1.71817e-09	4.71405e-01
1.84842e-09	3.33333e-01
2.25061e-09	1.66667e-01
2.82567e-09	1.66667e-01
2.36965e-09	2.35702e-01
1.86755e-09	3.72678e-01
1.51607e-09	4.71405e-01
1.31755e-09	6.00925e-01
1.32757e-09	7.07107e-01
1.46992e-09	8.33333e-01
1.62269e-09	8.33333e-01
1.61308e-09	8.33333e-01
1.51827e-09	6.87184e-01
1.38692e-09	5.27046e-01
1.49858e-09	3.72678e-01
1.93831e-09	2.35702e-01
2.49099e-09	1.66667e-01
2.66586e-09	1.66667e-01
2.16419e-09	3.33333e-01
1.70021e-09	4.71405e-01
1.41555e-09	6.00925e-01
1.23535e-09	7.07107e-01
1.23051e-09	8.33333e-01
1.36450e-09	9.42809e-01
1.50238e-09	1.00000e+00
1.49342e-09	8.97527e-01
1.38949e-09	7.45356e-01
1.25452e-09	6.00925e-01
1.33467e-09	4.71405e-01
1.75213e-09	3.72678e-01
2.33139e-09	2.35702e-01
2.86996e-09	1.66667e-01
2.50662e-09	1.66667e-01
2.01572e-09	3.33333e-01
1.56729e-09	4.71405e-01
1.33347e-09	6.00925e-01
1.20801e-09	7.07107e-01
1.22375e-09	8.33333e-01
1.30913e-09	8.33333e-01
1.38686e-09	8.33333e-01
1.36529e-09	8.33333e-01
1.29455e-09	8.33333e-01
1.20001e-09	7.07107e-01
1.30325e-09	6.00925e-01
1.69852e-09	4.71405e-01
2.24592e-09	3.33333e-01
2.79670e-09	1.66667e-01
2.51509e-09	1.66667e-01
2.10613e-09	2.35702e-01
1.67480e-09	3.72678e-01
1.40588e-09	4.71405e-01
1.31545e-09	6.00925e-01
1.34306e-09	6.87184e-01
1.37497e-09	6.66667e-01
1.37685e-09	6.66667e-01
1.33541e-09	6.66667e-01
1.29911e-09	6.87184e-01
1.29427e-09	6.66667e-01
1.48158e-09	5.27046e-01
1.86868e-09	3.72678e-01
2.29833e-09	2.35702e-01
2.77093e-09	1.66667e-01
2.43113e-09	1.66667e-01
1.96551e-09	2.35702e-01
1.60793e-09	3.72678e-01
1.50060e-09	4.71405e-01
1.53602e-09	5.27046e-01
1.52464e-09	5.00000e-01
1.48676e-09	5.00000e-01
1.39688e-09	5.00000e-01
1.36062e-09	5.27046e-01
1.41289e-09	5.00000e-01
1.70118e-09	4.71405e-01
2.10810e-09	3.33333e-01
2.46815e-09	1.66667e-01
2.44839e-09	1.66667e-01
2.04598e-09	2.35702e-01
1.86457e-09	3.33333e-01
1.83204e-09	3.72678e-01
1.78101e-09	3.33333e-01
1.72083e-09	3.33333e-01
1.61887e-09	3.33333e-01
1.60503e-09	3.72678e-01
1.75537e-09	3.33333e-01
2.09488e-09	3.33333e-01
2.47339e-09	2.35702e-01
2.73332e-09	1.66667e-01
2.61694e-09	1.66667e-01
2.37228e-09	1.66667e-01
2.22824e-09	2.35702e-01
2.08839e-09	1.66667e-01
2.01481e-09	1.66667e-01
1.96881e-09	1.66667e-01
2.06670e-09	2.35702e-01
2.32418e-09	1.66667e-01
2.66317e-09	1.66667e-01
2.91356e-09	1.66667e-01
2.52259e-09	1.66667e-01
2.49412e-09	1.66667e-01
3.40739e-09	1.49071e-01
3.02024e-09	1.49071e-01
3.03343e-09	1.49071e-01
3.01900e-09	1.49071e-01
2.99434e-09	1.49071e-01
3.02296e-09	1.49071e-01
3.12801e-09	1.49071e-01
3.22184e-09	2.10819e-01
3.19659e-09	1.49071e-01
2.64071e-09	1.49071e-01
2.57464e-09	2.10819e-01
2.56131e-09	2.98142e-01
2.59340e-09	2.98142e-01
2.59376e-09	2.98142e-01
2.62154e-09	2.98142e-01
2.71075e-09	2.98142e-01
2.80952e-09	3.33333e-01
2.81244e-09	2.10819e-01
2.88042e-09	1.49071e-01
2.47991e-09	1.49071e-01
2.22292e-09	2.10819e-01
2.08740e-09	3.33333e-01
2.06898e-09	4.21637e-01
2.11867e-09	4.47214e-01
2.15368e-09	4.47214e-01
2.17681e-09	4.47214e-01
2.22019e-09	4.47214e-01
2.28111e-09	4.21637e-01
2.31206e-09	3.33333e-01
2.46420e-09	2.10819e-01
2.82371e-09	1.49071e-01
2.53017e-09	1.49071e-01
2.14477e-09	2.10819e-01
1.83874e-09	3.33333e-01
1.67927e-09	4.21637e-01
1.65797e-09	5.37484e-01
1.74328e-09	5.96285e-01
1.79362e-09	5.96285e-01
1.81568e-09	5.96285e-01
1.80431e-09	5.96285e-01
1.81952e-09	5.37484e-01
1.84728e-09	4.21637e-01
2.04580e-09	2.98142e-01
2.49298e-09	1.49071e-01
2.34914e-09	1.49071e-01
1.91000e-09	2.98142e-01
1.57958e-09	4.21637e-01
1.39891e-09	5.37484e-01
1.39050e-09	6.32456e-01
1.48955e-09	7.45356e-01
1.54049e-09	7.45356e-01
1.54668e-09	7.45356e-01
1.52566e-09	7.45356e-01
1.50407e-09	6.14636e-01
1.49650e-09	4.71405e-01
1.71318e-09	3.33333e-01
2.23188e-09	2.10819e-01
2.79018e-09	1.49071e-01
2.83264e-09	1.49071e-01
2.33917e-09	2.10819e-01
1.80230e-09	3.33333e-01
1.43908e-09	4.71405e-01
1.28298e-09	6.14636e-01
1.27327e-09	7.45356e-01
1.35045e-09	8.43274e-01
1.36518e-09	8.94427e-01
1.36595e-09	8.94427e-01
1.36670e-09	8.02773e-01
1.36127e-09	6.66667e-01
1.29474e-09	5.37484e-01
1.48231e-09	4.21637e-01
2.03274e-09	2.98142e-01
2.63387e-09	1.49071e-01
2.88454e-09	1.49071e-01
2.38850e-09	2.98142e-01
1.77898e-09	4.21637e-01
1.42862e-09	5.37484e-01
1.32144e-09	6.66667e-01
1.30339e-09	8.02773e-01
1.32690e-09	9.42809e-01
1.31090e-09	1.00000e+00
1.29693e-09	1.00000e+00
1.32888e-09	8.69227e-01
1.35055e-09	7.45356e-01
1.26394e-09	5.96285e-01
1.40416e-09	4.47214e-01
1.93917e-09	2.98142e-01
2.53231e-09	1.49071e-01
2.77493e-09	1.49071e-01
2.33824e-09	2.10819e-01
1.76386e-09	3.33333e-01
1.47179e-09	4.71405e-01
1.40442e-09	6.14636e-01
1.34860e-09	7.45356e-01
1.32829e-09	8.02773e-01
1.29600e-09	8.69227e-01
1.28032e-09	8.94427e-01
1.30019e-09	8.43274e-01
1.34324e-09	7.45356e-01
1.29833e-09	5.96285e-01
1.46546e-09	4.47214e-01
1.97156e-09	2.98142e-01
2.49378e-09	1.49071e-01
2.32906e-09	1.49071e-01
1.86020e-09	2.98142e-01
1.62657e-09	4.21637e-01
1.56477e-09	5.37484e-01
1.49564e-09	6.14636e-01
1.44632e-09	6.66667e-01
1.40474e-09	7.45356e-01
1.37102e-09	7.45356e-01
1.37435e-09	7.45356e-01
1.42339e-09	6.32456e-01
1.43812e-09	5.37484e-01
1.64313e-09	4.21637e-01
2.10596e-09	2.98142e-01
2.51502e-09	1.49071e-01
2.47149e-09	1.49071e-01
2.08200e-09	2.10819e-01
1.86413e-09	3.33333e-01
1.81417e-09	4.21637e-01
1.77463e-09	4.71405e-01
1.74360e-09	5.37484e-01
1.64717e-09	5.96285e-01
1.56743e-09	5.96285e-01
1.57097e-09	5.96285e-01
1.63558e-09	5.37484e-01
1.63630e-09	4.21637e-01
1.80430e-09	3.33333e-01
2.20775e-09	2.10819e-01
2.57452e-09	1.49071e-01
2.35064e-09	1.49071e-01
2.12162e-09	2.10819e-01
2.04117e-09	2.98142e-01
2.05920e-09	3.33333e-01
2.05478e-09	4.21637e-01
1.91430e-09	4.47214e-01
1.78598e-09	4.47214e-01
1.81572e-09	4.47214e-01
1.88598e-09	4.21637e-01
1.91333e-09	3.33333e-01
2.05817e-09	2.10819e-01
2.40150e-09	1.49071e-01
2.30365e-09	1.49071e-01
2.14536e-09	1.49071e-01
2.17943e-09	2.10819e-01
2.22334e-09	2.98142e-01
2.05859e-09	2.98142e-01
1.94540e-09	2.98142e-01
1.95753e-09	2.98142e-01
2.04865e-09	2.98142e-01
2.21595e-09	2.10819e-01
2.50044e-09	1.49071e-01
2.04460e-09	1.49071e-01
2.13413e-09	1.49071e-01
1.99470e-09	1.49071e-01
1.87615e-09	1.49071e-01
1.86430e-09	1.49071e-01
1.97986e-09	1.49071e-01
2.33686e-09	1.49071e-01
2.93664e-09	1.42857e-01
2.94869e-09	1.42857e-01
3.00959e-09	1.42857e-01
3.07817e-09	1.42857e-01
3.11036e-09	1.42857e-01
3.14234e-09	1.42857e-01
3.15710e-09	1.42857e-01
3.19587e-09	1.42857e-01
3.29565e-09	1.42857e-01
2.48335e-09	1.42857e-01
2.45350e-09	2.02031e-01
2.49058e-09	2.85714e-01
2.55171e-09	2.85714e-01
2.61513e-09	2.85714e-01
2.64396e-09	2.85714e-01
2.67029e-09	2.85714e-01
2.67646e-09	2.85714e-01
2.71884e-09	2.85714e-01
2.84956e-09	2.02031e-01
3.01473e-09	1.42857e-01
2.05687e-09	1.42857e-01
1.99965e-09	2.02031e-01
1.96357e-09	3.19438e-01
1.98870e-09	4.04061e-01
2.04014e-09	4.28571e-01
2.09650e-09	4.28571e-01
2.11371e-09	4.28571e-01
2.12385e-09	4.28571e-01
2.13653e-09	4.28571e-01
2.20408e-09	4.04061e-01
2.32625e-09	2.85714e-01
2.49944e-09	1.42857e-01
1.88656e-09	1.42857e-01
1.68577e-09	2.02031e-01
1.62396e-09	3.19438e-01
1.55612e-09	4.04061e-01
1.54340e-09	5.15079e-01
1.58433e-09	5.71429e-01
1.63257e-09	5.71429e-01
1.65004e-09	5.71429e-01
1.64095e-09	5.71429e-01
1.64878e-09	5.71429e-01
1.70923e-09	4.51754e-01
1.82048e-09	3.19438e-01
1.98800e-09	2.02031e-01
2.23125e-09	1.42857e-01
1.89823e-09	1.42857e-01
1.58263e-09	2.85714e-01
1.37151e-09	4.04061e-01
1.24204e-09	5.15079e-01
1.21952e-09	6.06092e-01
1.25621e-09	7.14286e-01
1.32054e-09	7.14286e-01
1.33399e-09	7.14286e-01
1.31556e-09	7.14286e-01
1.28342e-09	6.38877e-01
1.30761e-09	5.15079e-01
1.39831e-09	4.04061e-01
1.58528e-09	3.19438e-01
1.85194e-09	2.02031e-01
2.21646e-09	1.42857e-01
2.36971e-09	1.42857e-01
2.07320e-09	2.02031e-01
1.64746e-09	3.19438e-01
1.27487e-09	4.51754e-01
1.09646e-09	5.89015e-01
1.07643e-09	7.14286e-01
1.12784e-09	8.08122e-01
1.19894e-09	8.57143e-01
1.18564e-09	8.57143e-01
1.14403e-09	8.32993e-01
1.10235e-09	7.14286e-01
1.10645e-09	6.06092e-01
1.17787e-09	5.15079e-01
1.36774e-09	4.04061e-01
1.68439e-09	2.85714e-01
2.07557e-09	1.42857e-01
2.44680e-09	1.42857e-01
2.20002e-09	2.85714e-01
1.73142e-09	4.04061e-01
1.26995e-09	5.15079e-01
1.06043e-09	6.38877e-01
1.04535e-09	7.69309e-01
1.10863e-09	9.03508e-01
1.18506e-09	1.00000e+00
1.13415e-09	1.00000e+00
1.06340e-09	9.14732e-01
1.04403e-09	8.08122e-01
1.08525e-09	7.14286e-01
1.12985e-09	5.71429e-01
1.32432e-09	4.28571e-01
1.72555e-09	2.85714e-01
2.15832e-09	1.42857e-01
2.52382e-09	1.42857e-01
2.32165e-09	2.85714e-01
1.86843e-09	4.04061e-01
1.39308e-09	5.15079e-01
1.18402e-09	6.06092e-01
1.14183e-09	7.14286e-01
1.17902e-09	8.32993e-01
1.26547e-09	8.68966e-01
1.22447e-09	8.57143e-01
1.12026e-09	8.57143e-01
1.10192e-09	8.32993e-01
1.19505e-09	7.14286e-01
1.24032e-09	5.71429e-01
1.43190e-09	4.28571e-01
1.90692e-09	2.85714e-01
2.33726e-09	1.42857e-01
2.51622e-09	1.42857e-01
2.36915e-09	2.02031e-01
1.99890e-09	3.19438e-01
1.59392e-09	4.04061e-01
1.38824e-09	5.15079e-01
1.29264e-09	6.38877e-01
1.26461e-09	7.69309e-01
1.35970e-09	7.28431e-01
1.33933e-09	7.14286e-01
1.20650e-09	7.14286e-01
1.15005e-09	7.28431e-01
1.29428e-09	6.38877e-01
1.36317e-09	5.15079e-01
1.56888e-09	4.04061e-01
2.06525e-09	2.85714e-01
2.47899e-09	1.42857e-01
2.37285e-09	1.42857e-01
2.11213e-09	2.02031e-01
1.83178e-09	3.19438e-01
1.67282e-09	4.51754e-01
1.55751e-09	5.89015e-01
1.48901e-09	6.38877e-01
1.54151e-09	5.89015e-01
1.51049e-09	5.71429e-01
1.36350e-09	5.71429e-01
1.30692e-09	5.89015e-01
1.46533e-09	5.89015e-01
1.58062e-09	4.51754e-01
1.79577e-09	3.19438e-01
2.25651e-09	2.02031e-01
2.59238e-09	1.42857e-01
2.18527e-09	1.42857e-01
2.02925e-09	2.85714e-01
1.93559e-09	4.04061e-01
1.85943e-09	4.51754e-01
1.79976e-09	5.15079e-01
1.80753e-09	4.51754e-01
1.74573e-09	4.28571e-01
1.62930e-09	4.28571e-01
1.59216e-09	4.51754e-01
1.73104e-09	5.15079e-01
1.88512e-09	4.04061e-01
2.11360e-09	2.85714e-01
2.46170e-09	1.42857e-01
2.27361e-09	1.42857e-01
2.18806e-09	2.02031e-01
2.17540e-09	2.85714e-01
2.15793e-09	3.19438e-01
2.11700e-09	4.04061e-01
2.07894e-09	3.19438e-01
2.01023e-09	2.85714e-01
1.95977e-09	2.85714e-01
1.96062e-09	3.19438e-01
2.04730e-09	4.04061e-01
2.20430e-09	3.19438e-01
2.42025e-09	2.02031e-01
2.67730e-09	1.42857e-01
2.41426e-09	1.42857e-01
2.45584e-09	1.42857e-01
2.48745e-09	2.02031e-01
2.44280e-09	2.85714e-01
2.37125e-09	2.02031e-01
2.30427e-09	1.42857e-01
2.30697e-09	1.42857e-01
2.30676e-09	2.02031e-01
2.35511e-09	2.85714e-01
2.46890e-09	2.02031e-01
2.69229e-09	1.42857e-01
2.66116e-09	1.42857e-01
2.60762e-09	1.42857e-01
2.50293e-09	1.42857e-01
2.46694e-09	1.42857e-01
2.48998e-09	1.42857e-01
2.59452e-09	1.42857e-01
2.54046e-09	1.71499e-01
2.57608e-09	1.71499e-01
2.59223e-09	1.71499e-01
2.51947e-09	1.71499e-01
2.40720e-09	1.71499e-01
2.36351e-09	1.71499e-01
2.33479e-09	1.71499e-01
2.61549e-09	1.71499e-01
2.48982e-09	2.42536e-01
2.47641e-09	3.42997e-01
2.50635e-09	3.42997e-01
2.44502e-09	3.42997e-01
2.36996e-09	3.42997e-01
2.34118e-09	3.42997e-01
2.36245e-09	2.42536e-01
2.38727e-09	1.71499e-01
2.75608e-09	1.71499e-01
2.52036e-09	2.42536e-01
2.28784e-09	3.83482e-01
2.26430e-09	4.85071e-01
2.30372e-09	5.14496e-01
2.24345e-09	5.14496e-01
2.17757e-09	5.14496e-01
2.19466e-09	4.85071e-01
2.26666e-09	3.42997e-01
2.34423e-09	1.71499e-01
2.73964e-09	1.71499e-01
2.64818e-09	2.42536e-01
2.34411e-09	3.83482e-01
2.06071e-09	4.85071e-01
2.02263e-09	6.18347e-01
2.08490e-09	6.85994e-01
2.01452e-09	6.85994e-01
1.96350e-09	6.85994e-01
1.99661e-09	5.42326e-01
2.09100e-09	3.83482e-01
2.12429e-09	2.42536e-01
2.20853e-09	1.71499e-01
2.54929e-09	1.71499e-01
2.42201e-09	3.42997e-01
2.10418e-09	4.85071e-01
1.79669e-09	6.18347e-01
1.78151e-09	7.27607e-01
1.85716e-09	8.57493e-01
1.80125e-09	8.57493e-01
1.74224e-09	7.66965e-01
1.78429e-09	6.18347e-01
1.85306e-09	4.85071e-01
1.84655e-09	3.83482e-01
1.93352e-09	2.42536e-01
2.26106e-09	1.71499e-01
2.45647e-09	1.71499e-01
2.20427e-09	3.42997e-01
1.85016e-09	5.14496e-01
1.57860e-09	6.85994e-01
1.57479e-09	8.57493e-01
1.66854e-09	9.70143e-01
1.62490e-09	1.00000e+00
1.57196e-09	8.57493e-01
1.57150e-09	7.27607e-01
1.62698e-09	6.18347e-01
1.65665e-09	4.85071e-01
1.83896e-09	3.42997e-01
2.20536e-09	1.71499e-01
2.43994e-09	1.71499e-01
2.04359e-09	3.42997e-01
1.65081e-09	4.85071e-01
1.41798e-09	6.18347e-01
1.43384e-09	7.66965e-01
1.53203e-09	8.57493e-01
1.52334e-09	8.57493e-01
1.46454e-09	8.57493e-01
1.41422e-09	8.57493e-01
1.43868e-09	6.85994e-01
1.56339e-09	5.14496e-01
1.83893e-09	3.42997e-01
2.22612e-09	1.71499e-01
2.40113e-09	1.71499e-01
1.96786e-09	2.42536e-01
1.55547e-09	3.83482e-01
1.34427e-09	5.42326e-01
1.35094e-09	6.85994e-01
1.46258e-09	6.85994e-01
1.49205e-09	6.85994e-01
1.45857e-09	6.85994e-01
1.33250e-09	6.85994e-01
1.30752e-09	6.18347e-01
1.49328e-09	4.85071e-01
1.86051e-09	3.42997e-01
2.26012e-09	1.71499e-01
2.01828e-09	1.71499e-01
1.71359e-09	3.42997e-01
1.50652e-09	4.85071e-01
1.45733e-09	5.14496e-01
1.51380e-09	5.14496e-01
1.55788e-09	5.14496e-01
1.53522e-09	5.14496e-01
1.38651e-09	5.14496e-01
1.31433e-09	5.14496e-01
1.54983e-09	3.83482e-01
1.91766e-09	2.42536e-01
2.29743e-09	1.71499e-01
2.20558e-09	1.71499e-01
2.03281e-09	2.42536e-01
1.83241e-09	3.42997e-01
1.68244e-09	3.42997e-01
1.63894e-09	3.42997e-01
1.61906e-09	3.42997e-01
1.59640e-09	3.42997e-01
1.50444e-09	3.42997e-01
1.52840e-09	3.42997e-01
1.74269e-09	3.42997e-01
2.04994e-09	1.71499e-01
2.31388e-09	1.71499e-01
2.18457e-09	1.71499e-01
2.02194e-09	1.71499e-01
1.88847e-09	1.71499e-01
1.78271e-09	1.71499e-01
1.69063e-09	1.71499e-01
1.68001e-09	1.71499e-01
1.79332e-09	1.71499e-01
1.96591e-09	1.71499e-01
2.18148e-09	1.71499e-01
2.50808e-09	1.76777e-01
2.60007e-09	1.76777e-01
2.56560e-09	1.76777e-01
2.45381e-09	1.76777e-01
2.38324e-09	1.76777e-01
2.36275e-09	1.76777e-01
2.43264e-09	2.50000e-01
2.52214e-09	3.53553e-01
2.48092e-09	3.53553e-01
2.41577e-09	3.53553e-01
2.43733e-09	2.50000e-01
2.49604e-09	1.76777e-01
2.23976e-09	1.76777e-01
2.08442e-09	2.50000e-01
2.12127e-09	3.95285e-01
2.24544e-09	5.00000e-01
2.27718e-09	5.30330e-01
2.30493e-09	5.00000e-01
2.32483e-09	3.95285e-01
2.40586e-09	2.50000e-01
2.55435e-09	1.76777e-01
2.27625e-09	1.76777e-01
1.93510e-09	2.50000e-01
1.71832e-09	3.95285e-01
1.73938e-09	5.00000e-01
1.88759e-09	6.37377e-01
2.00769e-09	7.07107e-01
2.08475e-09	6.37377e-01
2.07314e-09	5.00000e-01
2.11593e-09	3.95285e-01
2.29932e-09	2.50000e-01
2.45813e-09	1.76777e-01
2.41584e-09	1.76777e-01
2.10635e-09	2.50000e-01
1.69313e-09	3.95285e-01
1.46722e-09	5.00000e-01
1.47608e-09	6.37377e-01
1.63683e-09	7.50000e-01
1.77264e-09	8.83883e-01
1.85213e-09	7.50000e-01
1.78153e-09	6.37377e-01
1.77355e-09	5.00000e-01
1.94631e-09	3.95285e-01
2.20510e-09	2.50000e-01
2.43285e-09	1.76777e-01
2.33100e-09	1.76777e-01
1.96609e-09	3.53553e-01
1.55478e-09	5.00000e-01
1.34673e-09	6.37377e-01
1.35177e-09	7.50000e-01
1.47660e-09	8.83883e-01
1.59313e-09	1.00000e+00
1.63187e-09	8.83883e-01
1.52666e-09	7.50000e-01
1.46345e-09	6.37377e-01
1.61789e-09	5.00000e-01
1.92894e-09	3.53553e-01
2.26840e-09	1.76777e-01
2.34331e-09	1.76777e-01
1.92068e-09	3.53553e-01
1.50294e-09	5.00000e-01
1.32454e-09	6.37377e-01
1.32331e-09	7.50000e-01
1.42330e-09	8.83883e-01
1.47450e-09	8.83883e-01
1.47094e-09	8.83883e-01
1.35749e-09	8.83883e-01
1.31272e-09	7.07107e-01
1.47583e-09	5.30330e-01
1.82050e-09	3.53553e-01
2.17609e-09	1.76777e-01
2.37944e-09	1.76777e-01
1.95053e-09	2.50000e-01
1.57570e-09	3.95285e-01
1.42522e-09	5.00000e-01
1.42185e-09	6.37377e-01
1.47522e-09	7.07107e-01
1.46248e-09	7.07107e-01
1.40980e-09	7.07107e-01
1.31910e-09	7.07107e-01
1.31468e-09	6.37377e-01
1.53283e-09	5.00000e-01
1.86760e-09	3.53553e-01
2.19005e-09	1.76777e-01
1.99506e-09	1.76777e-01
1.70276e-09	2.50000e-01
1.55312e-09	3.95285e-01
1.52235e-09	5.00000e-01
1.55186e-09	5.30330e-01
1.52135e-09	5.30330e-01
1.46715e-09	5.30330e-01
1.35978e-09	5.30330e-01
1.38121e-09	5.00000e-01
1.64959e-09	3.95285e-01
1.99314e-09	2.50000e-01
2.28824e-09	1.76777e-01
1.91176e-09	1.76777e-01
1.79576e-09	2.50000e-01
1.75263e-09	3.53553e-01
1.73531e-09	3.53553e-01
1.70495e-09	3.53553e-01
1.63975e-09	3.53553e-01
1.54311e-09	3.53553e-01
1.58479e-09	3.53553e-01
1.85409e-09	2.50000e-01
2.13641e-09	1.76777e-01
2.14538e-09	1.76777e-01
2.10609e-09	1.76777e-01
2.04993e-09	1.76777e-01
1.94072e-09	1.76777e-01
1.83803e-09	1.76777e-01
1.78108e-09	1.76777e-01
1.89380e-09	1.76777e-01
2.07701e-09	1.76777e-01
2.00243e-09	1.76777e-01
1.96772e-09	1.76777e-01
2.00330e-09	1.76777e-01
2.03488e-09	1.76777e-01
2.11735e-09	1.76777e-01
2.11655e-09	1.76777e-01
1.90382e-09	1.76777e-01
1.84790e-09	2.50000e-01
1.86657e-09	3.53553e-01
1.90881e-09	3.53553e-01
1.94806e-09	3.53553e-01
1.99790e-09	3.53553e-01
1.98337e-09	2.50000e-01
1.76339e-09	1.76777e-01
1.77724e-09	1.76777e-01
1.68937e-09	2.50000e-01
1.68083e-09	3.95285e-01
1.73383e-09	5.00000e-01
1.78376e-09	5.30330e-01
1.79997e-09	5.30330e-01
1.81626e-09	5.00000e-01
1.75162e-09	3.95285e-01
1.58473e-09	2.50000e-01
1.48863e-09	1.76777e-01
2.20293e-09	1.76777e-01
1.86790e-09	1.76777e-01
1.65421e-09	2.50000e-01
1.55859e-09	3.95285e-01
1.55892e-09	5.00000e-01
1.63205e-09	6.37377e-01
1.65807e-09	7.07107e-01
1.65251e-09	7.07107e-01
1.61843e-09	6.37377e-01
1.57801e-09	5.00000e-01
1.53864e-09	3.95285e-01
1.61557e-09	2.50000e-01
1.85424e-09	1.76777e-01
2.30948e-09	1.76777e-01
1.90910e-09	3.53553e-01
1.63852e-09	3.95285e-01
1.51393e-09	5.00000e-01
1.51112e-09	6.37377e-01
1.57825e-09	7.50000e-01
1.58193e-09	8.83883e-01
1.54745e-09	8.83883e-01
1.49902e-09	7.50000e-01
1.47858e-09	6.37377e-01
1.58885e-09	5.00000e-01
1.78648e-09	3.53553e-01
1.99970e-09	1.76777e-01
2.40420e-09	1.76777e-01
